# Started at: 2022-04-12 19:03:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0738.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0738.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11603,40300,41100,41500,39700,39900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
148.008,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
149.391,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
151.541,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
155.862,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
656.309,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
663.398,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
993.296,40300,41300,41300,39700,39900,70000,600000,600000,600000,600000,600000,600000,26.155,625487.318,,,,,,,,,,75.5102,30,11.1111,10.101,0,87
1131.36,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1160.63,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,
1162.28,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1182.59,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
1664.31,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,
1697.51,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
1993.41,39900,41300,41100,39900,39500,70000,600000,600000,600000,600000,600000,600000,,625492.968,,,,,,,,,,73,30.303,1.96078,1.9802,2.9703,90.099
2125.94,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2168.2,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,
2174.69,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2216.77,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,
2671.88,,,,,,,,,,,,,,,,,,321,,,,,,,,,,,
2731.87,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,
2993.87,39900,40900,40700,39500,39500,70000,600000,600000,600000,600000,600000,600000,,625498.670,,,,,,,,,,73.2673,31.6832,0,1,3,90.8163
3127.99,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3175.72,,,,,,,,,,,,,,,,,,359,,,,,,,,,,,
3186.93,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
3251.09,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,
3679.38,,,,,,,,,,,,,,,,,,441,,,,,,,,,,,
3766.16,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,
3993.14,40100,40900,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,625504.332,,,,,,,,,,73.7374,30,0.990099,0,3,90.1961
4129.92,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
4136.24,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
4183.26,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,
4285.4,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,
4687,,,,,,,,,,,,,,,,,,561,,,,,,,,,,,
4800.47,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,
4993.45,39900,40900,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,625510.041,,,,,,,,,,73.2673,30.303,0,1,2.0202,90.8163
5131.87,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
5148.56,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
5190.81,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,
5319.54,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,
5694.51,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,
5834.45,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,
5993.02,39900,40900,41100,39300,39300,70000,600000,600000,600000,600000,600000,600000,,625515.669,,,,,,,,,,73.2673,31,0,1,3,90
6126.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
6160.95,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
6198.3,,,,,,,,,,,,,,,,,,719,,,,,,,,,,,
6353.72,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,
6702,,,,,,,,,,,,,,,,,,801,,,,,,,,,,,
6868.82,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,
6993.23,39900,41300,41100,39500,39500,70000,600000,600000,600000,600000,600000,600000,,625521.362,,,,,,,,,,73,30.303,0,1.9802,2.0202,91
7128.34,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
