# Started at: 2022-04-12 18:08:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0477.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0477.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12065,39100,40100,40700,38700,38700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,66.6667
160.494,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
161.778,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
663.476,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
994.021,39700,40300,40700,38900,38900,70000,600000,600000,600000,600000,600000,600000,26.22,605595.580,,,,,,,,,,40.404,75.7576,40.404,10.101,71.4286,4.08163
1163.59,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
1208.41,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1469.79,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1664.45,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,
1993.65,39300,40300,40500,38700,38700,70000,600000,600000,600000,600000,600000,600000,,605601.694,,,,,,,,,,41,73.7374,41,0,73,0
2164.65,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,
2665.21,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,
2993.79,39300,40100,40500,38900,38700,70000,600000,600000,600000,600000,600000,600000,,605607.892,,,,,,,,,,40.404,74.2574,41,0.990099,72.2772,0
3165.3,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,
3369.73,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3665.98,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,
3994.26,39100,40100,40700,38700,38700,70000,600000,600000,600000,600000,600000,600000,,605614.076,,,,,,,,,,41.5842,74,40.404,0,72.2772,1
4166.22,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,
4666.97,,,,,,,,,,,,,,,,,,,332,,,,,,,,,,
4994.16,39500,40500,40700,39100,38900,70000,600000,600000,600000,600000,600000,600000,,605620.193,,,,,,,,,,41,73.7374,41,0,72.7273,0
5167.15,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,
5269.45,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
5667.69,,,,,,,,,,,,,,,,,,,403,,,,,,,,,,
5994.13,39700,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,605626.370,,,,,,,,,,41.5842,74.2574,40.404,0,72,0
6167.76,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,
6668.42,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,
6993.89,39700,40500,41100,39100,38900,70000,600000,600000,600000,600000,600000,600000,,605632.486,,,,,,,,,,40.404,73.7374,41.5842,0,72.7273,1
7168.73,,,,,,,,,,,,,,,,,,,497,,,,,,,,,,
7169.06,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
7669.7,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,
7993.23,39700,40500,40900,39300,39100,70000,600000,600000,600000,600000,600000,600000,,605638.675,,,,,,,,,,41,74,41,0.990099,72,0
8169.91,,,,,,,,,,,,,,,,,,,568,,,,,,,,,,
8477.51,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
8671.01,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,
8993.48,39700,40500,41100,39100,39100,70000,600000,600000,600000,600000,600000,600000,,605644.777,,,,,,,,,,41,74.2574,40.404,0,73.2673,0.990099
9171.18,,,,,,,,,,,,,,,,,,,639,,,,,,,,,,
9672.16,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,
9675.02,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
9993.74,39900,40500,40700,39300,39100,70000,600000,600000,600000,600000,600000,600000,,605650.957,,,,,,,,,,41,73.7374,41,0,72,1.9802
