# Started at: 2022-04-12 19:19:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0815.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0815.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1099,39900,40500,40900,39100,39100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
150.605,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
152.984,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
995.189,39900,40500,40900,38700,39100,70000,600000,600000,600000,600000,600000,600000,26.145,631280.155,,,,,,,,,,10.8911,10.8911,1.0101,21.2121,0,38.3838
1114.51,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,
1995.2,39500,40100,40700,38900,39100,70000,600000,600000,600000,600000,600000,600000,,631285.571,,,,,,,,,,0,0,1,20.202,0,40.404
2113.45,,,,,,,,,,,,,,,,,,,,,,,393,,,,,,
2994.95,39100,40100,40700,38900,39100,70000,600000,600000,600000,600000,600000,600000,,631290.929,,,,,,,,,,0,0,0,21.7822,0.990099,40
3114.55,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,
3244.16,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3995.45,39100,40100,40300,38900,38700,70000,600000,600000,600000,600000,600000,600000,,631296.319,,,,,,,,,,0,1,1,20.7921,1,39.3939
4114.08,,,,,,,,,,,,,,,,,,,,,,,806,,,,,,
4995.33,39500,40100,40500,38700,38700,70000,600000,600000,600000,600000,600000,600000,,631301.735,,,,,,,,,,0,0,0,21,0,40
5113.24,,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,
5995.12,39500,40100,40500,38700,38700,70000,600000,600000,600000,600000,600000,600000,,631307.100,,,,,,,,,,0,0,0,20.202,0,40
6114.75,,,,,,,,,,,,,,,,,,,,,,,1219,,,,,,
6995.22,39100,40100,40300,38700,38700,70000,600000,600000,600000,600000,600000,600000,,631312.510,,,,,,,,,,1,0,1.9802,21,0,40.5941
7114.21,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,
7126.11,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
7995.12,39700,40500,40700,39100,38900,70000,600000,600000,600000,600000,600000,600000,,631317.884,,,,,,,,,,0,0,0,21.7822,0,40
8113.57,,,,,,,,,,,,,,,,,,,,,,,1631,,,,,,
8995.04,39700,40500,40900,38900,38900,70000,600000,600000,600000,600000,600000,600000,,631323.289,,,,,,,,,,0,0,1.9802,20.202,0,39.3939
9113.41,,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,
9995.3,39500,40500,40700,39100,39100,70000,600000,600000,600000,600000,600000,600000,,631328.657,,,,,,,,,,0,0,0,21,0,40.5941
