# Started at: 2022-04-12 16:48:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8a/cpu//inst_0094.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8a/cpu//inst_0094.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11503,40100,40900,41300,39700,39500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,33.3333
175.122,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
464.699,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
677.271,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
993.22,40300,41500,41300,39900,39900,70000,600000,600000,600000,600000,600000,600000,26.574,576662.077,,,,,,,,,,6.18557,1.0101,84.8485,10.101,82.6531,85.1485
1183.52,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,
1684.9,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,
1993.66,40100,41700,41300,40100,39900,70000,600000,600000,600000,600000,600000,600000,,576668.925,,,,,,,,,,1,1,95.9184,0,80.198,91
2190.92,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,
2692.19,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,
2992.94,40300,41500,41500,40100,40100,70000,600000,600000,600000,600000,600000,600000,,576675.862,,,,,,,,,,0,0,95,0,80.198,91.9192
3198.2,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,
3699.42,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,
3993.16,40300,41700,41900,39700,39900,70000,600000,600000,600000,600000,600000,600000,,576682.715,,,,,,,,,,0,0.990099,95.0495,0,79.798,92
4205.46,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,
4706.76,,,,,,,,,,,,,,,,,,,,,,499,,,,,,,
4930.35,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4993.54,40500,41900,41700,40100,40300,70000,600000,600000,600000,600000,600000,600000,,576689.649,,,,,,,,,,0.990099,1,95.9596,0,80.198,91
5212.67,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,
5713.84,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,
5993.28,40700,41900,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,576696.501,,,,,,,,,,1,0,94.9495,0,80,92
6219.76,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,
6721.07,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,
6993.48,40700,42100,41900,40300,40300,70000,600000,600000,600000,600000,600000,600000,,576703.442,,,,,,,,,,0,0,95.9596,1,79.798,91.0891
7226.98,,,,,,,,,,,,,,,,,,,,,,756,,,,,,,
7728.3,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,
7993.79,40900,42100,41900,40300,40500,70000,600000,600000,600000,600000,600000,600000,,576710.293,,,,,,,,,,1.9802,0,95.1456,0,80,91.9192
8228.75,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
8234.25,,,,,,,,,,,,,,,,,,,,,,864,,,,,,,
8735.11,,,,,,,,,,,,,,,,,,,,,,931,,,,,,,
8993.07,40900,42100,42100,40500,40700,70000,600000,600000,600000,600000,600000,600000,,576717.230,,,,,,,,,,0,0,94.9495,0,81,91.9192
9241.13,,,,,,,,,,,,,,,,,,,,,,972,,,,,,,
9516.54,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
9742.34,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,
9993.23,40900,42100,42300,40500,40900,70000,600000,600000,600000,600000,600000,600000,,576724.101,,,,,,,,,,1,1.9802,95.9596,0,79.798,91.0891
