# Started at: 2021-02-14 22:51:02 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/3/EikLTF.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/EikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
8995.14,31700,32300,32100,31100,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3564e+06,25,16.8317,15,15.1515,33,26.4706
9995.1,31500,32500,31900,31300,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.464e+06,10.101,6.12245,7,6.06061,54,44.4444
10995,31900,34000,32800,31900,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1118e+06,36.3636,22.549,22.2222,21.2121,36,37
11273.9,,,,,,,,,,,,,22.798,,,,,,,,,,,,,,,,
11995.9,31700,32600,32500,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.589e+06,3,2.0202,0,1.0101,37.6238,29
12995.1,32300,33400,32800,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6274e+06,35,23,23,20.7921,51.5152,49
13995.1,32500,33400,33200,32100,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9488e+06,22.449,11.1111,12,12,33.3333,27.2727
14995.1,32800,33400,33000,32100,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.516e+06,20.3883,10.101,10.2041,10.8911,56,49.505
15995.7,32800,33800,33200,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0486e+06,33.6634,20.7921,20.7921,21.7822,29,25.7426
16995.3,32500,33400,33200,32100,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8294e+06,5,1,3,2,47.0588,38.3838
17995.2,33200,35000,33800,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.438e+06,36,24,24.7525,22.2222,46.9388,45
18995.7,33600,35000,33800,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8446e+06,23.5294,16.1616,16.8317,16,37.6238,30.303
19995.5,33400,34800,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5788e+06,19.1919,11,12,9,51.5152,49.505
20995.2,34000,35400,34200,33200,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0866e+06,37,29.2929,31,25,32.3232,25.2525
21332.8,,,,,,,,,,,,,22.809,,,,,,,,,,,,,,,,
21995.8,33200,34200,34000,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1298e+06,6,2.9703,0,1.0101,47,38.6139
22361,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22368.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22995.1,34000,35000,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.532e+06,35.7143,28,28,20,37.3737,37.6238
23963.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23995.4,34400,36000,34200,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4264e+06,9,12,8.08081,10.8911,42,33.3333
24274.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24995.1,34400,35400,35000,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2116e+06,29.2929,22,19.6078,17,48.9796,47
25672,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25686.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25748.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25997.6,34400,35000,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7158e+06,26.2626,21.7822,20,21.7822,34.6154,25.7426
26061.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.7,34400,36000,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.751e+06,12.3711,8.16327,7.92079,8,55,45
27437.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27460,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27761.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27995.3,34600,36600,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3368e+06,36.6337,28,27.2727,25.5102,36,36.6337
28995.8,34400,35400,35000,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5344e+06,2.04082,1.0101,0,0,37,29
29078.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29995.1,34800,35800,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7646e+06,37.6238,28.2828,26.2626,27,51,49
30747.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30773.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30858,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30995.3,35000,36200,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9036e+06,21.4286,22.7723,16.8317,15.3061,34,25.2525
31174.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31392.9,,,,,,,,,,,,,22.798,,,,,,,,,,,,,,,,
31995.8,35200,36400,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1962e+06,20,13.8614,10.2041,12.8713,55.5556,50.495
32513,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32545.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32995.1,35200,36200,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4016e+06,36.3636,28.7129,27.451,27,31.6832,25.7426
33995.1,35200,36000,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.584e+06,6.86275,1,1,2,46,39
34189.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34506.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34550,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34995.5,35600,37700,36200,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7e+06,37.3737,29,27.7228,25.5102,47,46.0784
35852.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35995.7,36400,37400,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.982e+06,19.5876,16.1616,15.1515,15.1515,37.3737,29.5918
36163.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
36286.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36995.8,36000,37700,36400,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6614e+06,18.1818,14.8515,11,14,52.9412,50
37588.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37624.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37943.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37994.9,36400,37400,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3216e+06,36.6337,29,27,24.4898,32.3232,25
38995.5,36000,36600,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.312e+06,1,2,2,4.9505,46.5347,37.3737
39297.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39360,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39612.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
39620.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995.4,36400,37400,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6496e+06,35.3535,27.2727,27.7228,27.2727,38,38
40931.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40995.1,36800,37500,37000,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.651e+06,14.2857,9.09091,9,11,44,34.6535
41336.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41400.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41457.6,,,,,,,,,,,,,22.798,,,,,,,,,,,,,,,,
41995.1,36600,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.248e+06,30,20,20.7921,18.1818,49.505,47
42627.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42668.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42699.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42995.6,36400,37700,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2248e+06,25.5102,21.2121,20.7921,20.7921,33,25.7426
43995.1,36600,37900,37500,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6568e+06,16.8317,9,6.06061,8,55,45.5446
44406.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44434.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44464.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44665.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
44731.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44735,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44995.5,36800,38900,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3788e+06,35.3535,28.2828,26,27,35,36.6337
45995.2,36400,37400,37500,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8948e+06,5.94059,0.990099,1.9802,2.9703,37,29.703
46995.1,37200,38100,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8426e+06,37.6238,27.8351,26.2626,25.2525,51.4851,49.4949
47736.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47741.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47773,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47995.4,37200,38100,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0264e+06,21.4286,19,16.1616,16,34.3434,25
48069.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
48112.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
48125.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48994.9,37500,38700,37900,36600,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7714e+06,15.3061,14.2857,12.7451,11.1111,55.5556,49.4949
49509.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49512.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49538.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49851,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49995.3,37500,38300,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.562e+06,36,29,26,26.2626,29,27.1845
50995.1,37200,38100,38100,37000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7502e+06,6.06061,2.9703,2,2,46.4646,39.604
51519,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51522.1,,,,,,,,,,,,,22.809,,,,,,,,,,,,,,,,
51995.9,37400,39300,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.759e+06,36,30.303,26,25.2525,47,45
52819.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52843.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52845.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52995.4,38100,39300,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1942e+06,22.7723,16,16,16.1616,38.7755,30.303
53171.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
53182.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
53995.1,37700,39700,38300,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7088e+06,18.3673,15,10.8911,12.8713,52.4272,50.495
54611.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54626.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54912.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54964.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54995.3,38300,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2862e+06,35.3535,28,28,27,33.6634,24.2424
55994.9,37700,38900,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1414e+06,5,3,0,2,46.4646,38.3838
56351.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
56628.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
56995,37700,38900,38900,37400,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0108e+06,37,27.2727,26.2626,27,37.3737,38
57927.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57960.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57995.2,38300,39700,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.541e+06,10,13.8614,8.91089,9.90099,42,34.6535
58297.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58305.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58995.7,38300,39500,38900,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.136e+06,28.5714,20.7921,19,19,49,46.4646
59691.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
59744.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59995.1,38100,39700,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6944e+06,28.4314,21,20.202,20.202,33,25.2525
60080.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60995.1,38300,39500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.91e+06,15.625,9,9,8,55,44.5545
61425.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61457,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61585.8,,,,,,,,,,,,,22.83,,,,,,,,,,,,,,,,
61682.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61699,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61995.4,38700,40300,39300,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.327e+06,36,28,26.5306,26.7327,36,35
62995,38300,39100,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1226e+06,1.9802,1,1.9802,5.05051,37,29.703
63073.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
63995.1,38900,40300,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8218e+06,36.3636,30.3922,26.5306,26.7327,52.4272,50.495
64736.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64763.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64853.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64995.8,38700,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1268e+06,22.2222,18.6275,16.8317,17,33.6735,27.7228
65092.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65143.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
65194,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65994.9,38900,40500,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.559e+06,19.1919,12.2449,11.8812,10.2041,55.5556,49
66503,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
66529.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
66995.9,39100,40100,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3328e+06,36.3636,28.7129,26,26.7327,29.703,24.2424
67995.4,38700,39700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0276e+06,2,1.0101,4.08163,0,46,38
68182.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68269.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
68486.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
68526.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68995.3,39100,41100,40100,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.936e+06,37.6238,29,27,26.2626,47,45.5446
69960.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69995.1,39500,40500,40300,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.063e+06,21.2121,16,16.8317,16.8317,38,30.303
70191.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
70995.7,39300,41300,40100,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6208e+06,17.5258,12.1212,14.433,11.1111,52,49.4949
71604.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
71646.7,,,,,,,,,,,,,22.809,,,,,,,,,,,,,,,,
71859.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
71880.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
71995.5,39900,41300,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1996e+06,37.8641,29,27,24.7423,33.3333,26.7327
72995.1,39300,40100,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1972e+06,4.12371,0.990099,1,1.0101,46.5347,38
73288.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73345.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
73372.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
73642.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73651.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
73995.4,39700,40900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7066e+06,37.6238,28,26.2626,26,39.2157,37.6238
74995.1,39500,41300,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5232e+06,10.101,9.09091,8,9.09091,43,35
75994.9,39700,42100,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.028e+06,33.0097,20,19,19,49,47
76620.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76653,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76686.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76975.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76995.6,39900,41700,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.957e+06,27.2727,21,21,22.549,33,25
77995.1,39900,40900,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6656e+06,14.1414,7.07071,7,6.06061,54.5455,44.4444
78402.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78419.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
78453.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
78667.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
78705.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
78760,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78995.4,39900,41900,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2704e+06,36,28.2828,28.4314,27,35.6436,35.3535
79995,39900,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.883e+06,4.08163,0,0,2,37.3737,28.7129
80995.1,40100,42100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8852e+06,39,33.3333,27,27,50.5051,49.4949
81712.8,,,,,,,,,,,,,22.809,,,,,,,,,,,,,,,,
81726.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
81736,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
