# Started at: 2021-02-15 19:54:25 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus_out/3/OPTIMAL2_nob.json.yaml.csv -- demos-sched -c /root/bonus/OPTIMAL2_nob.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
9995.05,31700,32300,31900,30700,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4068e+06,43,39.2157,48,35,23.2323,13
10995.9,31700,32600,32100,31100,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3766e+06,53.4653,49.0196,50.5051,55.4455,13.1313,17.8218
11995.6,31900,32300,32500,31300,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.947e+06,45.4545,46,53.4653,44.4444,17.8218,6.06061
12269.1,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
12995,32100,32600,32500,31500,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.728e+06,60,62,60.6061,63,21.7822,19.1919
13995.7,32600,32600,32600,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8152e+06,58.4158,50,60,50,17,9
14995.4,32600,33200,32600,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5324e+06,48,46.0784,49.505,45.4545,24.7525,13
15995,32300,33400,32800,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.099e+06,47.4747,43.5644,47.5248,49.505,8,9.09091
16995.6,33000,33400,33000,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9026e+06,52,47,57.4257,44.1176,21.4286,12.2449
17995.3,33400,33800,33600,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6938e+06,59.596,58.5859,60,64,21.7822,18.1818
18995.9,33600,34000,33600,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0726e+06,49.505,48.5149,55,48.4848,16.1616,8.08081
19995.8,33400,34600,33600,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.959e+06,48.5149,51.4851,50,52,23.7624,12
20996,33400,34000,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8496e+06,59,50,60.396,59.596,12,10.8911
21995.7,33400,34000,34000,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5464e+06,46.5347,48.5149,51.5152,47.0588,22.2222,13
22332,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
22996,34200,34800,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9074e+06,58.5859,57,60,64,19.1919,18.1818
23407.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23415,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23742.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23755.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23995.5,33800,35400,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7598e+06,44,50,56.4356,50,16.1616,10
24995.2,33600,34200,34200,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4848e+06,50,53.4653,51.5152,54,14.2857,11.1111
25175.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25995.1,34000,34600,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0096e+06,65,60,69.3069,68,16.3265,9
26727.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.1,34400,34600,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.439e+06,43.5644,46,47.5248,43.5644,23.2323,13.8614
27072,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27086.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27995.9,34400,35400,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2536e+06,52.5253,50.5051,54.5455,57.5758,12.2449,14
28480.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28496.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28848.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28864.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28995.8,34600,35000,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.211e+06,47.5248,51,56.4356,51,17.8218,7.07071
29995.6,34600,35000,35000,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3758e+06,59.596,62,60.6061,63,20,19.1919
30262.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30476.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
30995.7,35000,35600,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6392e+06,60,57,64.3564,60.396,17.1717,12
31995.2,35400,35800,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5478e+06,47.4747,49.505,49.4949,50.495,22.7723,14.8515
32193.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32393.2,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
32995,34600,35600,35600,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.547e+06,50.495,45,50.5051,51.5152,9,9
33549.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33567.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33875.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
33953.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33970.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33995.7,35200,36200,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.69e+06,53,57,61.7647,56.5657,22.2222,11.2245
34996,35800,36200,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8562e+06,60.6061,59.8039,61.3861,64,20.202,18.8119
35334.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35995.9,35400,36200,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8976e+06,50.495,50,55,50,17.1717,9
36995.6,35800,36800,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8872e+06,48.5149,50.5051,50,52.4752,21.2121,14
37269,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37273.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
37278.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37300.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37995,35400,36200,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.017e+06,59,52.5253,59.596,59.596,9,9
38621.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38995.7,35600,36200,36200,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.674e+06,47.4747,49,52,46,22,13.1313
39057.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39076.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995.8,36200,37700,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9956e+06,59.4059,57.4257,60,64,20.202,19
40381.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40407.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40664.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
40710.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40995.2,36400,37400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1088e+06,47.5248,50,56.4356,53,19.6078,9
41995.3,36000,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.72e+06,50,52,51.5152,54,12.2449,11.2245
42145.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42173.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42382.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42406,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42457.7,,,,,,,,,,,,,24.268,,,,,,,,,,,,,,,,
42995.4,36400,37000,36800,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6136e+06,67.6471,61,67.3267,68.3168,17.1717,9
43995.5,36200,37000,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4704e+06,43.4343,45,47.4747,42,22.7723,13
44059.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44142.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
44158.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44182.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44995.3,36400,37700,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5616e+06,53,51.4851,54.4554,58,14.1414,14
45450.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45481.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45995.9,36200,37000,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0774e+06,46.4646,51,56,51,16.1616,6.06061
46995.5,36600,37400,37200,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.316e+06,60.7843,61.6162,61,63.3663,18.3673,20
47214.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47247.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47461.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
47485.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47511.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47995.7,37000,37400,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5954e+06,59.596,57,64,59.596,16.3265,8
48995.8,37000,37400,37400,35800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.183e+06,48,49,51.4851,50,23.7624,12.1212
49174.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
49263.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49266,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49287.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49995.4,36800,37200,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1112e+06,48.9796,45,50,52.4752,7.14286,8.91089
50519.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50556.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50995.2,37200,37700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1888e+06,53.9216,56.8627,62,56,24.2424,14.1414
51995.4,37500,37900,37700,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8736e+06,59.596,58.5859,60,64.3564,20.7921,19.1919
52284.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52321.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52519.8,,,,,,,,,,,,,24.278,,,,,,,,,,,,,,,,
52590.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52605.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
52616.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52660.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52995.5,37500,38100,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9386e+06,50,50,56.4356,49.4949,17.8218,9.09091
53995.6,37400,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6556e+06,48.5149,51,50.495,52,22,13
54048.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54368.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54393.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54995.4,37400,37700,37900,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4592e+06,59.596,53,60,60,10,9.09091
55995.3,37200,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7216e+06,47,49.505,52,46,23.2323,13.8614
56039.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
56055.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56995.2,37700,39100,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.897e+06,59,56.5657,60,64,20,19.3878
57353.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57396.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57694.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57722.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57995.7,37500,38500,38300,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9168e+06,46,50.495,55.4455,50,17.1717,9.90099
58995.1,37400,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4432e+06,50.495,52.5253,52,54,13,14
59167.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
59452.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59471.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59499,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59995.6,38100,38100,38100,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1112e+06,68,61.3861,68,67.6768,16,9.09091
60996,37900,38500,38700,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.87e+06,43,45,47,42,24.2424,15.1515
61071.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61995.2,37900,39300,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1292e+06,53.5354,51.5152,54.5455,58.4158,16.6667,13.1313
62423.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62479.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62589.1,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
62797.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62828.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62850.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62995.4,37700,38500,38300,37400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2932e+06,47,50,56.8627,51,17,8
63995.5,38100,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0498e+06,60,62,61,63,21.7822,18.1818
64246.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64503.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
64574.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64996,38300,38900,39100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1086e+06,60,58.4158,64,59.596,16.3265,10
65953.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
65995.6,38500,39300,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7672e+06,48,48.5149,49.4949,50,23,13
66156.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66246.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
66995.3,37900,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5986e+06,49.4949,45,50,52.4752,6.06061,10
67553.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
67900.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67934.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67935.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
67995.6,38500,39300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2902e+06,54.902,56.5657,62.3762,57,22.449,12.2449
68995.4,38500,39300,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6882e+06,59,59,60,63.6364,20,19.1919
69318.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
69641.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
69677.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69995.6,38900,39300,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1464e+06,49.4949,50.495,55.5556,50.9804,17,9.90099
70995.2,38500,39700,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4808e+06,49,50,50.495,51.5152,21.2121,15.1515
71265,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
71995.9,38700,39100,39500,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.357e+06,60,53,59.596,60.396,8.08081,8.08081
72625.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
72648.7,,,,,,,,,,,,,24.289,,,,,,,,,,,,,,,,
72967.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
72995.9,38500,39500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7772e+06,47.4747,49.4949,52.4752,46.4646,23,13.8614
73003.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73036.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
73045,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73995,39300,40900,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.429e+06,59,57,60.396,64,19.1919,21
74330.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
74391.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
74995,39300,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1862e+06,46.5347,50.495,55.4455,50,19,7.07071
75995.2,38900,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7e+06,51,53.4653,52.0408,54.4554,14,12.1212
76094.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76156.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76373.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76399.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
76431.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
76995.4,39500,39900,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3146e+06,67,61,67.6471,68,16.1616,11.6505
77859,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
77995.3,39500,40100,40300,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8932e+06,44,46,47.4747,42,22,14.1414
78105.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78151.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78995.4,39300,40900,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.927e+06,52.5253,51.4851,54.4554,58,14.1414,13.1313
79464.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
79827.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
79832.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
79882.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
79995.4,39300,39900,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4688e+06,47.5248,51,55.5556,50.5051,17,6.06061
80995.1,39700,40300,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6666e+06,59.596,62.3762,61.6162,63.7255,22,20
81165.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
81232.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
