# Started at: 2021-02-15 02:33:21 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/3/RANDOM3.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/RANDOM3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1024,29900,30300,30100,29100,30100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.842e+06,0,0,0,0,0,33.3333
994.386,30300,30500,30300,29500,30300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.519e+06,55.4455,39.3939,30.303,50,17.3469,21.2121
1152.86,,,,,,,,,,,,,22.573,,,,,,,,,,,,,,,,
1993.92,30700,32100,30900,29900,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3458e+06,25.7426,37,32.6531,22.2222,27.7228,33.3333
2994.85,30700,32300,30900,29700,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.714e+06,44.5545,29.2929,24.2424,40.5941,21.2121,20
3994.77,30500,31300,31100,30100,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1596e+06,26.4706,43.4343,34.6535,31.3131,24.7525,27.2727
4994.55,30900,31500,31300,30100,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.762e+06,47.9592,35,28.866,32.6733,24,24.7525
5994.24,31300,31900,31700,30700,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.176e+06,50.495,37,32.3232,51.9608,31.6327,36
6994.85,31300,32500,31700,30500,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.755e+06,31.3131,29.703,26,15,27,28.2828
7994.63,31300,32100,31700,30500,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6996e+06,45.4545,33,25.5102,46,19.802,19.1919
8994.3,31700,32300,32100,30900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9776e+06,33.3333,51.5152,41,36.7347,29.2929,35.3535
9993.97,31900,32600,31900,31300,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.848e+06,49,35.6436,31.6327,30.303,25,22
10994,32300,33400,32600,31700,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.645e+06,42.4242,37.3737,37.7551,47.4747,33.3333,36
11211.5,,,,,,,,,,,,,22.595,,,,,,,,,,,,,,,,
11994.5,32100,34000,32500,31700,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.689e+06,39.3939,24.2424,21.7822,16.6667,23.2323,22
12994.2,32300,32800,32800,31700,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6794e+06,50.495,39.2157,33.3333,50.5051,20.202,24
13994.8,32800,33400,33200,32100,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1956e+06,33,49.4949,41,36,26.8041,35
14994.5,33200,34200,33200,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9474e+06,50.5051,30.6122,25.7732,36.6337,24.2424,20.202
15994.2,33400,34200,33000,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3524e+06,30.9278,44.5545,32.6733,36.3636,31.3131,32.6531
16994.1,33200,34800,33400,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.689e+06,46.3918,28.7129,28.2828,25,23,20.7921
17994.8,33200,34000,33600,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.405e+06,55.4455,37.3737,36.3636,50,33.3333,28.7129
18994.4,33600,35600,34000,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5844e+06,38.3838,40,34.3434,25.5102,35.3535,34.3434
19994.4,33600,35200,33800,32500,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4412e+06,46.0784,32.3529,29.703,41,21.2121,17
20609.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20670.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20994,33600,34200,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3456e+06,32.3232,43.4343,35,36.7347,27.2727,30
21070.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21272.5,,,,,,,,,,,,,22.595,,,,,,,,,,,,,,,,
21994.5,33600,34200,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8078e+06,52.5253,36,36,34.3434,25,23.301
22374.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22840.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22994.7,34400,35000,34400,33200,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.273e+06,52.4752,39.604,36.3636,51.4851,39.2157,35.3535
23371.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23994.1,34200,35800,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5464e+06,38.3838,29.703,25.2525,17.1717,29,26.2626
24006.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24994.3,34200,34800,34600,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8478e+06,49,35.2941,32.6733,46,22.2222,18.8119
25157.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25708.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25785.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25994.8,34600,35400,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.154e+06,41.5842,51.5152,41,40.5941,36,35.3535
26147.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26994.5,34800,35400,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6422e+06,51.5152,35,37,35,24.2424,24.5098
27467.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27914.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27994.5,35200,36200,35400,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1324e+06,44.4444,37,37,49.0196,38.6139,35.0515
28489.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28500.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28994.2,34800,36600,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.812e+06,44.5545,25.7426,21,16.8317,22.2222,25.7426
29114.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29994.6,34800,35600,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0808e+06,51.5152,37.3737,37.6238,50.5051,28,24
30272.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30898.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30994.9,35400,36200,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1412e+06,42,50,40.5941,37.3737,35.3535,37.3737
31220.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31334.7,,,,,,,,,,,,,22.595,,,,,,,,,,,,,,,,
31901.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31994.4,35800,36600,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2898e+06,52.9412,30.6931,34.6535,38,23.4694,22.7723
32250.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
32987.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
32994.8,35400,37000,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6828e+06,35.6436,42,31.3131,38,34,35.6436
33604.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33994.4,35800,37400,36400,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9116e+06,50,27,28,26,22.2222,21.2121
34228.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34994.7,35800,36400,36200,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1718e+06,56.4356,37.6238,38,50,31,30.6931
35293,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35676.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35885.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35994.5,36200,37700,36400,35400,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8836e+06,40,38.3838,36,27.7228,37,35.3535
36994.1,36200,37000,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3332e+06,44.4444,30,29.703,42.4242,21.7822,20
37559,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37643.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37994,36200,36800,36800,35200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1494e+06,34.6535,44.5545,33.6735,32.3232,29.703,30
38060.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38718.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38994,36000,36600,36800,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8046e+06,52.5253,34.3434,36,34,24,23.7624
39099.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39337.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39824.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39994.8,37000,37400,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1718e+06,54,37.6238,37,51.4851,37.3737,36.3636
40977.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40994.2,36600,38100,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6824e+06,39.604,28.2828,25.2525,18.1818,28.2828,28.2828
41397.3,,,,,,,,,,,,,22.595,,,,,,,,,,,,,,,,
41994.1,36600,37000,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8166e+06,48,33,32.6733,45.4545,24.5098,21
42052.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42074.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42522.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42668.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42738.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42994.8,37000,37400,37400,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2506e+06,40.404,52.4272,41,40.5941,36,36
43131.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43832.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43994,37200,37700,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.862e+06,53,34.3434,36,34.3434,25,23
44448.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44898.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44993.9,37500,38100,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.913e+06,44,39,36,45.9184,39,37
45465.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45994.4,37000,38100,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6454e+06,44.4444,25,21.2121,16.8317,23.7624,23.2323
46063.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46665.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46993.9,37000,37700,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9086e+06,53.4653,37,37.6238,50.495,27,25.2525
47164.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47545.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47777.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47818.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
