# Started at: 2021-02-15 00:58:01 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/3/RALTF.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/RALTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
23995.9,34000,35600,34600,33000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.267e+06,39,26.7327,22.2222,21,27.2727,26.7327
24000.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24994.9,34400,36000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9074e+06,61.3861,57.5758,51.5152,49.505,29.703,29.4118
25038.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25756.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25995.3,34400,35000,35000,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1136e+06,53.4653,41,36.3636,30,27.7228,23.4694
26627,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26636.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26932.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26995.4,34600,36200,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.323e+06,50.5051,38.3838,36,33,34.3434,31.6832
27994.9,34600,36200,35000,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.342e+06,42.4242,42.5743,37,36.2745,22.2222,21.2121
28352,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28400.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28421.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28995.8,34600,35400,35400,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.199e+06,42.4242,30.303,27.2727,24,26.7327,23.2323
29082.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29994.8,34800,35800,35400,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9588e+06,59.4059,55.5556,49,46.4646,27,27
30352.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30842,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30995.2,35400,36200,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0002e+06,52.5253,44.6602,43.4343,39,35,30.6122
31346.9,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
31732,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31755.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31780.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31994.9,35200,35800,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.183e+06,51.4851,44.898,38.3838,33.6634,26,25
32994.9,35200,35800,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.528e+06,44,33.6735,29.703,26.2626,23.7624,21
33514.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33538.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33995.4,35200,36000,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5126e+06,50.495,39,35,33.6634,34.6535,30.303
34173,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34994.9,35400,36400,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7314e+06,58.1633,56,49,47,27,24.4898
35216,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35388,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35995,36000,37400,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7026e+06,42.4242,31.3131,30.303,28,35,33.6634
36846.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36872.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36994.9,36200,37000,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3706e+06,59.8039,55.4455,48.4848,43,25,23
37995.5,35800,36400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.557e+06,45,33.3333,29,26.5306,24.2424,23
38623.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
38630.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38655,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38806.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38995.6,36000,37000,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5146e+06,51,38.3838,35,33.3333,35.2941,30.303
39262.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39994.9,36400,37400,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6642e+06,53,51.5152,48.5149,43.8776,27.7228,26
40307.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40995.8,36000,36600,36800,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0268e+06,39,26.2626,23.2323,24,27.7228,26.7327
41020.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41408.9,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
41963.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41988.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41995,36600,38300,36600,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0886e+06,60.6061,58,51,49,29.2929,27.551
42223.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42995,36600,37400,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9072e+06,54,41.4141,36,31,26.7327,25.7426
43625.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43630.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43745.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43994.9,36800,38500,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3296e+06,51,39.2157,34.6939,33.6634,34.3434,32
44353.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44994.9,36800,37700,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.45e+06,43,43,37,33.6735,22,22.2222
45323.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45400.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45639.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45995.4,36600,37400,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5006e+06,43,29.5918,27.7228,25.7426,27,24.5098
46114.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46995.3,36800,37500,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0172e+06,58.5859,55.5556,48.4848,46.5347,27.7228,25.5102
47047.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47077.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47113.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47994.9,37400,38300,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9658e+06,52,42,42,38,35,32.6733
48727,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48860.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48995.7,37400,38100,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2572e+06,51,45,38.3838,32.3232,26,26.4706
49056.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49446.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49995.1,37000,37700,37700,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3374e+06,44,35,31.3725,26.2626,22.449,21
50449.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50460.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
50490,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50995.8,37200,37700,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.47e+06,54.4554,39,35.6436,33.3333,35.9223,31.3131
51205.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
51472.6,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
51995.3,37400,38100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9202e+06,59,55.5556,48.4536,47,26.2626,25.5102
52193.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52234.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52263.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52960.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
52995.7,37900,38900,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8214e+06,42,31.3131,31,27.551,35,33.6634
53875.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
53995,38100,38900,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5086e+06,60.396,54.5455,48,42.4242,25.4902,24
54092.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
54994.9,37500,38500,38500,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5246e+06,45,34.3434,28.2828,26.5306,25.7426,22.7723
55569.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55578.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55995,37700,38500,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6618e+06,51,39.604,35.3535,33.3333,34,31.3131
56287.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
56995.6,38100,39100,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6642e+06,52.5253,51.4851,47.5248,45.4545,26.2626,26
57293.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
57309.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57351.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57358.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57509.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
57994.8,37500,38900,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2202e+06,39,24.4898,23.2323,20,28,25.2525
58048.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
58995.6,38500,39300,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8618e+06,61,58.4158,51,47.9592,29.703,27.2727
59995.7,38300,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6518e+06,54,41.4141,37,30,27,25
60674.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60686.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60714.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
60926,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
60995.2,38100,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9086e+06,50.5051,38.3838,36,31.6327,35.2941,32.2917
61376.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61535.4,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
61994.9,38300,39500,38900,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8498e+06,43,41.4141,37,36,23,25
62425.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62455.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62995.8,38100,39300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.513e+06,43,30.303,27.7228,24,26.7327,25
63139.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
63994.9,38300,38900,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1436e+06,59.4059,56,49.4949,47,26.2626,24.4898
64023.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
64130.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
64342.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
64994.9,38900,39700,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1032e+06,52,42.5743,40,38.3838,35,32
65769,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
65805.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65995.3,38700,39700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3292e+06,50,45,37.7551,33.6634,25.2525,23.4694
66470.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
66994.8,38500,39300,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3572e+06,45.098,33.3333,30,26.5306,22.2222,20.202
67540.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67543.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
67759.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
67995.7,38500,39700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4408e+06,51,38.3838,35,32.6733,33.3333,32.6733
68227.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
68995.1,39300,39700,39900,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.924e+06,58.5859,55.5556,48.4848,47.5248,27,26
69138.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
69140.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
69994.9,39500,40500,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9738e+06,43,30.303,32.6733,26.8041,35.9223,32.6733
70873.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
70926.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
70995.1,39700,40500,40300,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5658e+06,59,56,49,46.0784,24.2424,23.4694
71595.5,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
71994.9,39300,39700,39900,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8168e+06,46.5347,34,29,26.8041,25,22
72567.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
72640.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
72656.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
72795.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
72995.4,39100,40300,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7312e+06,51,39.2157,35,32.6733,33.3333,32
73311,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
73995.8,39500,40300,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.212e+06,53.5354,51.5152,47.4747,45,27,23.9583
74262.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
74994.9,38900,40300,39900,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3388e+06,38.6139,27,22.2222,21.7822,27,26.7327
75989.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
75991.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
75995.8,39500,40900,39900,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.998e+06,60.6061,58,51.4851,48.5149,30,28
76045.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76211.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
76651,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76995.4,39900,40500,40500,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3228e+06,53.5354,41.4141,35.3535,30.6122,26.2626,25.4902
77731.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
77995.6,39900,41300,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6482e+06,50.9804,37.3737,36,32,34.6535,31.3131
78393.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
78995.6,39500,40900,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.689e+06,42.4242,42,37.6238,35.6436,23,22
79322.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
79382.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
79406,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
79628.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
79995.8,39500,40300,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.599e+06,43,31,26.5306,23.2323,26,23.2323
80157.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
80995.6,39700,40300,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.253e+06,59.4059,56,49,45.9184,26.5306,26.7327
81053.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
