# Started at: 2022-04-08 20:46:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0669.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0669.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15123,48900,48900,48700,47500,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
113.737,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
119.589,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
614.289,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
991.157,49100,48500,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.611,672110.118,,,,,,,,,,15.4639,1.0101,46.5347,0,57.732,5.05051
1113.88,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
1613.47,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,
1990.71,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672116.082,,,,,,,,,,4.9505,9.80392,45,0,61.3861,0
2120.38,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,
2627.61,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
2991.28,48900,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672122.144,,,,,,,,,,7.92079,3,45,0,62,0
3134.53,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
3641.58,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,
3991.62,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672128.185,,,,,,,,,,8.16327,6.06061,45,0.990099,59,0.990099
4142.59,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
4649.71,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,
4990.88,49100,48700,49100,47700,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672134.191,,,,,,,,,,2.9703,8.08081,44.5545,1,61.6162,0
5156.62,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,
5991.51,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672140.269,,,,,,,,,,8.08081,0,45,0,60.2041,0
6088.5,,,,,,,,,,,,,,,,,,,,,,453,,,,,,,
6589.37,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,
6991.44,49100,48700,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672146.308,,,,,,,,,,2.0202,7.07071,45,0.990099,59,4.0404
7096.22,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,
7595.93,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,
7991.55,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672152.405,,,,,,,,,,4.9505,9.80392,45,0,62.3762,0.990099
8095.45,,,,,,,,,,,,,,,,,,,,,,606,,,,,,,
8602.67,,,,,,,,,,,,,,,,,,,,,,674,,,,,,,
8991.21,49100,48900,49100,47700,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672158.462,,,,,,,,,,8.08081,0,45.5446,1,60.396,0
9102.44,,,,,,,,,,,,,,,,,,,,,,683,,,,,,,
9602.66,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,
9991.35,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,672164.497,,,,,,,,,,3.9604,7.07071,45,1,58.5859,3.0303
