# Started at: 2022-04-08 21:07:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0786.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0786.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09586,49700,49700,49700,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,50
382.483,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
389.668,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.99,50300,49700,49900,48700,49100,70000,600000,600000,600000,600000,600000,600000,24.546,679717.244,,,,,,,,,,59,74.5098,7.14286,19.5876,85.7143,72.449
1771.39,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1994.12,50100,50100,50300,48700,49500,70000,600000,600000,600000,600000,600000,600000,,679724.116,,,,,,,,,,59.4059,75.5102,13.8614,14.1414,85.2941,74
2993.87,50300,50100,50500,49100,49500,70000,600000,600000,600000,600000,600000,600000,,679731.014,,,,,,,,,,58.5859,75,10,20.7921,85.8586,71.7172
3994.13,50300,50100,50300,49100,49500,70000,600000,600000,600000,600000,600000,600000,,679737.852,,,,,,,,,,59,75.2475,2,32,85,71.2871
4254.86,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
4993.97,50700,50500,50500,49100,49500,70000,600000,600000,600000,600000,600000,600000,,679744.685,,,,,,,,,,58.4158,75.5102,0,28,85,70.7071
5993.67,50500,50100,50700,49100,49900,70000,600000,600000,600000,600000,600000,600000,,679751.688,,,,,,,,,,62,75.2475,2,23.7624,85.1485,71
6170.26,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
6993.54,50500,50500,50700,49500,49900,70000,600000,600000,600000,600000,600000,600000,,679758.538,,,,,,,,,,65.3061,74.7475,22.2222,2,85.7143,71.2871
7300.54,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7994.1,50700,50700,50700,49500,49900,70000,600000,600000,600000,600000,600000,600000,,679765.440,,,,,,,,,,65,76,22.7723,2,85,71
8363.15,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
8993.69,50700,50500,50700,49500,49900,70000,600000,600000,600000,600000,600000,600000,,679772.275,,,,,,,,,,62.3762,75,27,1.0101,85.1485,72
9993.66,50700,50700,50700,49700,49900,70000,600000,600000,600000,600000,600000,600000,,679779.169,,,,,,,,,,58.5859,75.7576,15,16.8317,85,71
