# Started at: 2022-04-08 20:59:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0740.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0740.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11961,49900,49300,49500,48300,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
149.281,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
150.457,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
654.373,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
990.422,49900,49500,49700,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,24.504,676686.843,,,,,,,,,,26,67.6768,8.08081,63.6364,1.0101,48.4536
1121.65,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,
1164.05,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,
1667.22,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
1801.01,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1990.98,50100,49300,49900,48500,49300,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676692.924,,,,,,,,,,13.1313,69,1.0101,63,3.9604,51
2123.28,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,
2176.74,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
2680.4,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,
2990.45,50100,49300,49700,48700,49500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676699.061,,,,,,,,,,14.7059,69,1.0101,62.6263,4,51
3122.49,,,,,,,,,,,,,,,,,,,,,,,651,,,,,,
3190.38,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,
3693.88,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,
3990.64,49900,49700,49900,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676705.107,,,,,,,,,,14,68.6869,1.02041,63,2.9703,50.5051
4123.25,,,,,,,,,,,,,,,,,,,,,,,871,,,,,,
4203.4,,,,,,,,,,,,,,,,,,,,,244,,,,,,,,
4706.85,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,
4990.69,50300,50100,50100,48700,49500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676711.229,,,,,,,,,,3.0303,69,12,62.3762,3.0303,51
5121.8,,,,,,,,,,,,,,,,,,,,,,,1090,,,,,,
5216.37,,,,,,,,,,,,,,,,,,,,,305,,,,,,,,
5719.9,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,
5990.22,49700,49300,49700,48500,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676717.339,,,,,,,,,,2.0202,69,11.1111,62.6263,2.0202,49.505
6123.29,,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,
6219.41,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,
6722.73,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,
6990.3,49700,49500,49700,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676723.354,,,,,,,,,,14.8515,69.3069,2.9703,63,5,49
7121.63,,,,,,,,,,,,,,,,,,,,,,,1532,,,,,,
7232.37,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,
7735.9,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,
7989.94,49700,49700,49700,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676729.455,,,,,,,,,,3.0303,68.6869,12,62.6263,5.05051,50
8123.13,,,,,,,,,,,,,,,,,,,,,,,1754,,,,,,
8235.79,,,,,,,,,,,,,,,,,,,,,486,,,,,,,,
8740.02,,,,,,,,,,,,,,,,,,,,,534,,,,,,,,
8990.45,49900,49700,49700,48500,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676735.540,,,,,,,,,,2.0202,69.3069,21.2121,63,0,49
9122.4,,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,
9249.62,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,
9990.65,49700,49500,49700,48500,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,676741.621,,,,,,,,,,12.1212,68.6869,10,62,0,52.9412
