# Started at: 2022-04-08 21:04:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0771.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0771.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09386,49500,49100,49300,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
202.858,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
294.239,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
385.68,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
477.096,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
994.188,49500,49100,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,24.471,678765.586,,,,,,,,,,2,7,7.07071,47.4747,1,14.1414
1101.9,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1118.86,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1193.42,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1284.87,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1376.28,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1467.72,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1993.83,49100,49100,49100,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678771.037,,,,,,,,,,1.9802,7.84314,8.08081,49,0,8.82353
2092.54,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
2127.5,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2184.09,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2275.48,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2367.01,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2458.45,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
2549.92,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
2994.04,49100,48700,49100,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678776.573,,,,,,,,,,1.9802,2.0202,8,49.0196,1.9802,13.1313
3136.04,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3174.59,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3266.07,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
3357.5,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
3448.97,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3540.37,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
3994.38,49100,48900,49100,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678782.020,,,,,,,,,,0,0,9.90099,47,1,13.1313
4144.74,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
4165.09,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4256.61,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4348.02,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
4439.45,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
4530.94,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4993.78,49100,48500,48700,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678787.546,,,,,,,,,,1,5,12.8713,46.4646,0,7
5153.38,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
5155.61,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
5247.11,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
5338.63,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
5430.1,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
5521.57,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
5993.96,48700,48500,48700,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678793.021,,,,,,,,,,2.9703,0,9.09091,47,0,13.8614
6146.29,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
6162,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
6237.85,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
6329.34,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
6420.8,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
6512.21,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
6994.44,48700,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678798.529,,,,,,,,,,1,0,8,46.5347,9.70874,7.07071
7136.9,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
7170.59,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
7228.38,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
7319.85,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
7411.25,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
7502.74,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
7994.02,48700,48500,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678804.057,,,,,,,,,,0,0,11,47,8,8.82353
8127.5,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
8219.03,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
8310.42,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
8401.91,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
8493.4,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
8994.26,48700,48500,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678809.490,,,,,,,,,,6,0.990099,12.8713,46.4646,0,6.06061
9096.43,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
9118.14,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
9209.6,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
9301.13,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
9392.6,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
9484.06,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
9994.51,48500,48100,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,678814.984,,,,,,,,,,2,0,10.101,47,0,12.1212
