# Started at: 2022-04-08 20:54:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0715.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0715.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11123,49500,48900,49700,48100,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
171.254,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
204.255,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
244.63,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
357.407,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
470.122,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
582.816,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
695.628,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
808.333,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
921.016,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
994.2,49900,50100,49900,48500,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.546,675017.230,,,,,,,,,,32.6531,14,82,15.1515,88.7755,4
1210.97,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1323.76,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1436.55,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
