# Started at: 2022-04-08 18:50:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0006.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0006.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12585,47500,47200,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,50
123.32,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
226.16,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
565.916,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
679.016,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
791.764,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
990.112,47500,47400,47700,46200,47000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,54.0816,73.1959,7.21649,49.4949,8.33333,33
1095.03,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,
1476.72,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1522.34,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1635.64,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1748.35,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1990.22,47700,47400,47700,46800,47200,70000,896000,896000,896000,896000,600000,600000,24.858,629429.043,,,,,,,,,,52.5253,72.2772,9.18367,70,5,37.7551
2094.04,,,,,,,,,,,,,,,,,,,,,,,334,,,,,,
2571.98,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2591.44,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
2704.47,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2990.45,47900,47500,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,629435.307,,,,,,,,,,53,72,11,70.5882,1.9802,44.1176
3094.72,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
3095.05,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,
3207.87,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
3547.35,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
3660.56,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
3664.88,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3773.28,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
3990.64,48300,48100,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,629441.685,,,,,,,,,,51.5152,73.2673,11.7647,70.4082,2.94118,41
4095.48,,,,,,,,,,,,,,,,,,,,,,,686,,,,,,
4617.17,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
4729.94,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
4749.03,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4990.07,47900,47700,47900,46600,47200,70000,896000,896000,896000,896000,600000,600000,,629447.988,,,,,,,,,,54,72,1.0101,70,14.2857,35.6436
5094.95,,,,,,,,,,,,,,,,,,,,,,,862,,,,,,
5120.34,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
5573.15,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
5686.22,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
5798.98,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
5990.33,48300,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,629454.312,,,,,,,,,,53.4653,71.7172,10.2041,70.297,8,34
6094.85,,,,,,,,,,,,,,,,,,,,,,,1038,,,,,,
6139.3,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
6189.53,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
6203.99,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
