# Started at: 2022-04-08 18:49:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0001.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0001.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11348,46000,45600,46000,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,50
132.592,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
635.421,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,
801.946,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
994.787,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,600000,600000,24.868,629114.887,,,,,,,,,,11,89,77.2277,81,62.3762,15
1136.19,,,,,,,,,,,,,,,,,,,242,,,,,,,,,,
1311.67,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
1638.76,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,
1811.9,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
1994.29,46800,46200,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,629121.272,,,,,,,,,,10,99.0099,87.1287,82.8283,79.2079,8.91089
2139.87,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,
2320.71,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
2642.01,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,
2821.31,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,
2879.86,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
2994.33,46800,46600,46800,45600,46400,70000,896000,896000,896000,896000,600000,600000,,629127.872,,,,,,,,,,3,100,86.8687,83,79.798,16.3265
3142.53,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,
3330.07,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,
3354.54,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
3644.59,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,
3655.12,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
3830.94,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
3994.99,47000,46600,47000,45400,46200,70000,896000,896000,896000,896000,600000,600000,,629134.413,,,,,,,,,,2.0202,99,87,82.3529,80,15.1515
4145.27,,,,,,,,,,,,,,,,,,,968,,,,,,,,,,
4340.92,,,,,,,,,,,,,,,,,,,,,,244,,,,,,,
4647.43,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,,
4841.2,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,
