# Started at: 2022-04-08 19:10:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0120.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0120.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10986,49300,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
133.97,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
140.202,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
140.401,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
641.201,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
645.23,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
993.12,49900,49700,49900,48500,48900,70000,896000,896000,896000,896000,600000,600000,24.74,636803.152,,,,,,,,,,13.5417,87.1287,4.08163,78.2178,86.8687,82
1140.8,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1145.64,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,
1173.94,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
1647.19,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,
1680.4,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
1993.15,49700,49700,49700,48500,49100,70000,896000,896000,896000,896000,600000,600000,,636809.940,,,,,,,,,,3,96,14.2857,76.7677,84.1584,85
2140.5,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2147.47,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,
2212.92,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
2648.85,,,,,,,,,,,,,,,,,,,,,,,284,,,,,,
2719.44,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
2993.64,49900,49700,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,636816.701,,,,,,,,,,2,96,16.8317,79,84,82.1782
3140.53,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3150.19,,,,,,,,,,,,,,,,,,,,,,,327,,,,,,
3252.12,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,
3651.46,,,,,,,,,,,,,,,,,,,,,,,393,,,,,,
3759.13,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
3993.42,49900,50100,50100,48700,49500,70000,896000,896000,896000,896000,600000,600000,,636823.427,,,,,,,,,,17,96,1,79,84.8485,82.8283
4140.51,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4152.9,,,,,,,,,,,,,,,,,,,,,,,436,,,,,,
4292.37,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,
4654.97,,,,,,,,,,,,,,,,,,,,,,,502,,,,,,
4798.98,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
4993.97,50100,49900,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,636830.197,,,,,,,,,,18.6275,96,1,76,84.1584,83.1683
5140.81,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
5155.38,,,,,,,,,,,,,,,,,,,,,,,545,,,,,,
5331.55,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,
5657.09,,,,,,,,,,,,,,,,,,,,,,,611,,,,,,
5838.14,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,
5993.08,50300,49700,49900,48700,49300,70000,896000,896000,896000,896000,600000,600000,,636836.941,,,,,,,,,,15.4639,96,1.0101,76.7677,84,85
6140.45,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6157.91,,,,,,,,,,,,,,,,,,,,,,,654,,,,,,
6370.82,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,
6659.1,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,
6993.77,50300,50300,50500,49100,49500,70000,896000,896000,896000,896000,600000,600000,,636843.728,,,,,,,,,,16,95.9596,1.0101,80.3922,84.3137,83
7115.05,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,
7140.15,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
7160.03,,,,,,,,,,,,,,,,,,,,,,,763,,,,,,
7621.87,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,
7661.5,,,,,,,,,,,,,,,,,,,,,,,829,,,,,,
7993.32,50100,50100,50300,48900,49500,70000,896000,896000,896000,896000,600000,600000,,636850.463,,,,,,,,,,5,96.0396,11.2245,77,84,82
8140.16,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
8155.12,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,
8162.91,,,,,,,,,,,,,,,,,,,,,,,872,,,,,,
8662.28,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,
8664.67,,,,,,,,,,,,,,,,,,,,,,,938,,,,,,
8763,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
8993.8,50500,50100,50500,49100,49500,70000,896000,896000,896000,896000,600000,600000,,636857.246,,,,,,,,,,10.8911,96.0396,8.91089,75.7576,84.8485,83
9139.96,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
9165.28,,,,,,,,,,,,,,,,,,,,,,,981,,,,,,
9194.94,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
9666.91,,,,,,,,,,,,,,,,,,,,,,,1047,,,,,,
9701.67,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,
9993.92,50300,50100,50100,49100,49500,70000,896000,896000,896000,896000,600000,600000,,636864.067,,,,,,,,,,18,96,1,79,84,85.1485
