# Started at: 2022-04-08 21:31:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0922.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0922.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09598,47900,47700,47900,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
131.024,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
251.552,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
640.825,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
717.946,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
994.609,48700,48700,48700,47700,47900,70000,896000,896000,896000,896000,600000,600000,24.461,688632.271,,,,,,,,,,5.15464,91,21,74.2574,88.1188,88
1146,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
1303.91,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1649.78,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,
1994.75,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,688639.443,,,,,,,,,,10.8911,98,8.16327,71,93.0693,95
2152.81,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,
2190.47,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2654.42,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,
2792.25,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
2994.04,49100,49300,48700,47900,48500,70000,896000,896000,896000,896000,600000,600000,,688646.696,,,,,,,,,,2.04082,98,19,71.7172,93.9394,96
3155.27,,,,,,,,,,,,,,,,,,,,,,,252,,,,,,
3664.26,,,,,,,,,,,,,,,,,,,,,,,297,,,,,,
3678.71,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
3994.77,49100,49300,49100,48100,48700,70000,896000,896000,896000,896000,600000,600000,,688653.886,,,,,,,,,,3.92157,98.0198,15,76.7677,93,96.0396
4172.05,,,,,,,,,,,,,,,,,,,,,,,338,,,,,,
4264.43,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
4678.47,,,,,,,,,,,,,,,,,,,,,,,383,,,,,,
4994.45,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,688661.131,,,,,,,,,,1.03093,98,15.1515,74,93,95
5184.09,,,,,,,,,,,,,,,,,,,,,,,424,,,,,,
5690.18,,,,,,,,,,,,,,,,,,,,,,,469,,,,,,
5752.6,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
5994,49500,49700,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,688668.300,,,,,,,,,,11.8812,98,8.16327,72,93.0693,96
6198.29,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,
6338.51,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
6706.36,,,,,,,,,,,,,,,,,,,,,,,555,,,,,,
6994.37,49700,49700,49500,48500,49100,70000,896000,896000,896000,896000,600000,600000,,688675.558,,,,,,,,,,17,98.0198,1,74.2574,93,96.9697
7212.4,,,,,,,,,,,,,,,,,,,,,,,596,,,,,,
7225.37,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
7719.8,,,,,,,,,,,,,,,,,,,,,,,641,,,,,,
7994.34,50100,50100,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,688682.802,,,,,,,,,,8.08081,98.0198,9.09091,77.7778,93.9394,95
8225.55,,,,,,,,,,,,,,,,,,,,,,,682,,,,,,
8559.59,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
8732.29,,,,,,,,,,,,,,,,,,,,,,,727,,,,,,
8994.78,49900,50300,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,688690.043,,,,,,,,,,11.2245,98,8.82353,72,93,95.9596
9238.37,,,,,,,,,,,,,,,,,,,,,,,768,,,,,,
9299.72,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
9743.42,,,,,,,,,,,,,,,,,,,,,,,813,,,,,,
9994.17,50300,50500,50500,48900,49500,70000,896000,896000,896000,896000,600000,600000,,688697.211,,,,,,,,,,3.9604,98.0198,14.433,72.2772,93.1373,95.1456
