# Started at: 2022-04-08 20:07:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0444.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0444.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09473,49500,48900,49100,47900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
132.552,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
352.14,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.896,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,24.632,657549.363,,,,,,,,,,6.18557,7.14286,0,2.0202,34.6939,29.2929
1117.74,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
1994.98,48700,48700,48900,47900,48500,70000,896000,896000,896000,896000,600000,600000,,657555.203,,,,,,,,,,8.91089,0,0.990099,1,37,31
2104.14,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
2994.92,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,657561.129,,,,,,,,,,5,8,0,0,41.7476,26.2626
3114.61,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
3995.92,48700,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,657566.993,,,,,,,,,,2,2,1,6,43.4343,28
4124.84,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
4995.76,48700,48100,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,657572.879,,,,,,,,,,0,0,0,7.07071,37,31
5110.21,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
5995.53,48700,48300,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,657578.783,,,,,,,,,,2,0,1,8.91089,44.5545,24.2424
6120.46,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
6995.36,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,657584.692,,,,,,,,,,8.91089,0.990099,8,0,37,29
7105.12,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
7995.64,48900,48300,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,657590.607,,,,,,,,,,2,0,8.91089,0,37,32.3232
8115.81,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,
8995.61,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,657596.467,,,,,,,,,,1.9802,0.990099,7.07071,0,37,30.303
9100.89,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,
9994.92,48700,48500,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,657602.319,,,,,,,,,,8,8.91089,1,0,38,25.4902
