# Started at: 2022-04-08 21:41:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0980.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0980.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10748,49300,48900,49300,48300,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,33.3333,33.3333
116.962,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
120.736,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
566.002,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
638.7,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
990.849,49900,50100,49900,48900,49500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,24.439,692372.033,,,,,,,,,,62.6263,92,10.2041,19.1919,2.04082,86.7347
1153.43,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
1404.47,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1670.65,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
1991.65,50100,50100,50300,49100,49500,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,692379.139,,,,,,,,,,63.3663,94.9495,12.1212,14.8515,1.02041,86.1386
2102.89,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2184.68,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
2241.48,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2702.55,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
2991.09,50300,50300,50300,48900,49900,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,692386.168,,,,,,,,,,62.2449,94.0594,3.06122,26.2626,1,86.8687
3127.16,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3216.88,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,
3533.07,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3734.6,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
3991.3,50500,50500,50300,49300,49900,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,692393.254,,,,,,,,,,63,94.9495,11.1111,14.433,2,85.8586
4248.24,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,
4370.83,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4766.16,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,
