# Started at: 2022-04-08 21:35:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0944.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0944.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11111,48300,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,50
161.417,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
165.077,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
990.697,48700,48100,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.45,690077.952,,,,,,,,,,85,3.06122,2,15.3061,81,44.4444
1136.51,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,
1144.76,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1227.37,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1909.19,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
1990.73,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690084.048,,,,,,,,,,90.9091,1.0101,6.06061,8,78.2178,44.5545
2136.12,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,
2289.61,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2891.72,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
2990.86,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690090.146,,,,,,,,,,90.9091,2.94118,2.0202,8.24742,78,46.4646
3135.49,,,,,,,,,,,,,,,,,,,,,,,515,,,,,,
3354.47,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
3874.48,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
3990.4,49100,49100,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690096.250,,,,,,,,,,90.099,0,1,20,78.7879,44.4444
4137.23,,,,,,,,,,,,,,,,,,,,,,,691,,,,,,
4283.73,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4418.97,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
4856.95,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
4990.75,49100,48500,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690102.303,,,,,,,,,,91,6.93069,7.07071,2.0202,78,44
5136.52,,,,,,,,,,,,,,,,,,,,,,,866,,,,,,
5266.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
5480.33,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
5839.68,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
5991.41,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690108.386,,,,,,,,,,90.099,2.0202,16,0,78,45.5446
6135.81,,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,
6546.38,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
6822.33,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
6991.45,49100,48700,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690114.508,,,,,,,,,,90.8163,1.0101,13,5,77.7778,44
7137.53,,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,
7609.67,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
7614,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
7805.16,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
7991.23,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690120.567,,,,,,,,,,91,0,7.07071,11,78.2178,45
8137.47,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,
8189.9,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
8214.4,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
8787.86,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
8990.79,48900,48700,48900,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690126.715,,,,,,,,,,90,1,5.10204,8,78.7879,45.4545
9137.05,,,,,,,,,,,,,,,,,,,,,,,1567,,,,,,
9253.04,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
9770.13,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
9990.86,49100,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690132.794,,,,,,,,,,91.0891,5.94059,6,6.18557,78.4314,46.0784
