# Started at: 2022-04-08 21:12:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0816.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0816.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09736,49900,49700,49900,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
143.009,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
147.246,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.41,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,
653.704,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
992.526,50300,49700,50100,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.493,681834.630,,,,,,,,,,60.6061,13.4021,82.8283,90,18.1818,33.3333
1150.59,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,
1162.05,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
1197.4,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1652.86,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,
1665,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,
1992.37,50700,50100,50500,49100,49700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,681841.253,,,,,,,,,,61,15,82,97.9798,15.3061,36.7347
