# Started at: 2022-04-08 19:07:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0105.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0105.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11585,49900,49300,49500,48500,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,50,0,0
199.774,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
313.424,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
992.318,50100,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,24.804,635895.122,,,,,,,,,,32.9897,10.2041,84.6939,0,5.10204,9.18367
1992.31,49900,49700,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,,635901.212,,,,,,,,,,34.3434,0,100,5,11,9.70874
2992.19,49900,49700,50100,48700,49100,70000,600000,600000,600000,600000,600000,600000,,635907.271,,,,,,,,,,34.6535,2.9703,100,0,6.06061,6.06061
3328.65,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3992.58,50300,49700,50100,48900,49300,70000,600000,600000,600000,600000,600000,600000,,635913.385,,,,,,,,,,34.3434,5.94059,100,1,2,10.101
4992.23,49900,49700,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,635919.481,,,,,,,,,,35,1.0101,100,6,7.07071,4
5992.58,49900,49900,49900,48700,49100,70000,600000,600000,600000,600000,600000,600000,,635925.548,,,,,,,,,,33.6735,1.9802,100,5.05051,4.9505,10
6451.42,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
6992.17,49900,49700,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,635931.646,,,,,,,,,,34.6535,2,100,5.88235,2.0202,8.08081
7992.26,49900,49700,50100,48500,49500,70000,600000,600000,600000,600000,600000,600000,,635937.682,,,,,,,,,,35.3535,8.91089,99,1,9,3
8992.81,50100,49700,50100,48700,49300,70000,600000,600000,600000,600000,600000,600000,,635943.765,,,,,,,,,,34.3434,4,100,1,3,11
9992.13,50100,49700,50100,48700,48900,70000,600000,600000,600000,600000,600000,600000,,635949.842,,,,,,,,,,34.6535,3,100,1.9802,12,2
