# Started at: 2022-04-08 19:26:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0207.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0207.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10973,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,50
113.786,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
118.84,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
121.044,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
614.754,,,,,,,,,,,,,,,,,,,,,,,242,,,,,,
638.413,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
993.696,50100,50500,50100,49100,49500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,24.697,642647.933,,,,,,,,,,68,12.3711,3.06122,71.7172,28.2828,91.8367
1115.18,,,,,,,,,,,,,,,,,,,,,,,467,,,,,,
1154.02,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
1160.78,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1615.4,,,,,,,,,,,,,,,,,,,,,,,709,,,,,,
1670.4,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
1994.16,50300,50700,50300,49500,49900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,642655.376,,,,,,,,,,67.3469,7.14286,7.07071,72,27.2727,96
2115.41,,,,,,,,,,,,,,,,,,,,,,,934,,,,,,
2185.74,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
2199.46,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2615.33,,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,
2702.13,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,
2994.01,50500,51100,50700,49500,50100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,642662.982,,,,,,,,,,67,1,14.8515,74.7475,28,96.0396
3115.26,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,
3218.19,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
3238.33,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3615.68,,,,,,,,,,,,,,,,,,,,,,,1643,,,,,,
3734.69,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,
3994.24,50700,51300,50700,49900,50500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,642670.414,,,,,,,,,,67.3267,6.12245,9,70,28,97.0297
4115.61,,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,
