# Started at: 2022-04-08 20:42:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0645.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0645.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09561,49300,48900,49500,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,66.6667,33.3333
140.262,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
640.263,,,,,,,,,,,,,,,,,,,,,,,453,,,,,,
670.092,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
993.022,49900,49700,49900,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.579,670518.068,,,,,,,,,,87,11.1111,8.08081,1.0101,66.6667,69.3878
1140.23,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,
1170.03,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
1639.83,,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,
1670.66,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
1993.16,50100,49700,50100,48700,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670525.004,,,,,,,,,,92,1,8.91089,0,68.6869,68.6869
2139.87,,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,
2174.35,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,
2640.58,,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,
2684.19,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,
2992.79,50300,49900,50300,48900,49500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670531.948,,,,,,,,,,91.9192,6.18557,1.02041,7,67.6768,68.3168
3141.51,,,,,,,,,,,,,,,,,,,,,,,1864,,,,,,
3187.28,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,
3640.74,,,,,,,,,,,,,,,,,,,,,,,2317,,,,,,
3697.38,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,
3992.98,50500,50100,50300,49300,49700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670538.806,,,,,,,,,,92.0792,12.7451,6,1,66,68.6869
4140.88,,,,,,,,,,,,,,,,,,,,,,,2484,,,,,,
4200.6,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,
4640.89,,,,,,,,,,,,,,,,,,,,,,,2939,,,,,,
4710.41,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,
4992.66,50700,50500,50700,49100,49900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670545.769,,,,,,,,,,91.9192,2,1,13.1313,67.6768,70
5141.11,,,,,,,,,,,,,,,,,,,,,,,3106,,,,,,
5213.66,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,
5640.71,,,,,,,,,,,,,,,,,,,,,,,3557,,,,,,
5723.67,,,,,,,,,,,,,,,,,,,,,,285,,,,,,,
5992.71,50700,50300,50500,49500,50100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670552.742,,,,,,,,,,92,7,7,2.94118,65.3465,70.297
6140.61,,,,,,,,,,,,,,,,,,,,,,,3724,,,,,,
6226.72,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,
6641.24,,,,,,,,,,,,,,,,,,,,,,,4180,,,,,,
6736.59,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,
6992.85,50700,50500,50700,49300,49900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670559.620,,,,,,,,,,92.1569,3.0303,8.91089,7.14286,65.6566,69
7141.11,,,,,,,,,,,,,,,,,,,,,,,4347,,,,,,
7239.74,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,
7641.52,,,,,,,,,,,,,,,,,,,,,,,4802,,,,,,
7748.99,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,
7992.55,50700,50500,50700,49500,49900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670566.559,,,,,,,,,,91.9192,1,9,9.80392,65.6566,68
8141.28,,,,,,,,,,,,,,,,,,,,,,,4969,,,,,,
8252.12,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,
8640.68,,,,,,,,,,,,,,,,,,,,,,,5423,,,,,,
8761.8,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,
8993.23,50900,50500,50700,49500,50300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670573.470,,,,,,,,,,92,0,14.8515,1.0101,66.3366,72.2772
9141.59,,,,,,,,,,,,,,,,,,,,,,,5591,,,,,,
9264.93,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,
9641.81,,,,,,,,,,,,,,,,,,,,,,,6046,,,,,,
9774.9,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,
9993.18,51100,50700,50900,49500,50100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,670578.829,,,,,,,,,,92.0792,0,12.1212,9.80392,65.6566,68.6869
