# Started at: 2022-04-08 19:45:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0320.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0320.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10898,49100,48900,48900,47700,48100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
167.311,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
669.088,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
729.523,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
994.713,49300,48900,48900,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.664,649771.494,,,,,,,,,,2.0202,53.5354,11.2245,10.2041,5,71
1173.89,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
1203.03,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1675.02,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,
1776.59,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1994.28,49100,48700,48700,47700,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649777.228,,,,,,,,,,4.0404,55,1,0,8.91089,71.7172
2179.73,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,
2249.78,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
2681.17,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,
2823,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2994.38,49100,48900,48900,47700,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649782.948,,,,,,,,,,3,61.7647,1.0101,8,4,71.7172
3185.79,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,
3296.24,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
3994.49,48900,48500,48700,47500,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649788.747,,,,,,,,,,3.9604,72.7273,1,0,3.0303,71.2871
4139.58,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,
4151.61,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
4640.89,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,
4725.32,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
