# Started at: 2022-04-08 21:44:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0997.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0997.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11111,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,66.6667,50,50,0
135.013,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
636.297,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
994.238,48300,48300,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,24.45,693491.540,,,,,,,,,,10,19.1919,57.5758,17,9.27835,0
1139.42,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,
1265.23,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1640.39,,,,,,,,,,,,,,,,,,,,259,,,,,,,,,
1994.96,48300,48300,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,693497.070,,,,,,,,,,5.10204,17,56.4356,17.1717,11.1111,0
2143.27,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,
2644.15,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,
2994.7,48300,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,693502.613,,,,,,,,,,1.0101,17,56,17,17.8218,1
3147.02,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,
3230.15,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3648.12,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,
3994.63,48300,48100,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,693508.122,,,,,,,,,,1.0101,16.1616,55.5556,17.8218,12.2449,0
4151.31,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,
4652.33,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,
4994.66,48300,48100,48300,47000,47900,70000,896000,896000,896000,896000,600000,600000,,693513.650,,,,,,,,,,2.9703,19,55.5556,17,14.8515,0.990099
5155.31,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,
5180.21,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
5195.25,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
5656.29,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,
5994.54,48100,48100,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,693519.147,,,,,,,,,,4.9505,20.7921,60.396,17.8218,1,7
6159.25,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,
6660.28,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,
6995.19,48100,47900,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,693524.618,,,,,,,,,,2,17.8218,59.4059,25.7426,1,7
7139.02,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
7160.24,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
7163.28,,,,,,,,,,,,,,,,,,,,959,,,,,,,,,
7664.44,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,
7995.15,47900,47900,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,693530.144,,,,,,,,,,2.0202,17,56,17,0,14.8515
8167.36,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,
8668.55,,,,,,,,,,,,,,,,,,,,1218,,,,,,,,,
8995.14,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,693535.614,,,,,,,,,,5.05051,21.2121,56,17,2.9703,5.10204
9125.37,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
9171.45,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,
9994.13,47900,47700,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,693541.147,,,,,,,,,,2,22,56,17.1717,1,13
