# Started at: 2022-04-08 20:49:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0684.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0684.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10523,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,50,50
554.048,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.348,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,24.568,673120.892,,,,,,,,,,51,0,12.8713,17.3469,0,47
1994.05,49300,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673126.967,,,,,,,,,,49,0.990099,0,20,0,47
2994.2,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673133.086,,,,,,,,,,47.4747,0,8.08081,12,3,47
3993.77,49500,49300,49500,48100,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673139.153,,,,,,,,,,49.505,2,11,1,4.08163,47
4993.52,49500,49100,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673145.290,,,,,,,,,,48.4848,1,11.1111,3.0303,2,47
5993.7,49300,49300,49500,48300,48900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673151.387,,,,,,,,,,48.5149,0,12.8713,8,1.0101,48.5149
6993.45,49500,49300,49500,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673157.565,,,,,,,,,,49,1.0101,0,10.2041,4.0404,47
7994.23,49500,49100,49500,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673163.689,,,,,,,,,,48,0,9,10.2041,2.9703,47
8993.77,49300,49300,49500,48300,48500,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673169.811,,,,,,,,,,49.505,0,7.07071,10.101,2.0202,49
9993.7,49500,49100,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,673175.939,,,,,,,,,,49,1.0101,21,2,0,47
