# Started at: 2022-04-08 19:00:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0063.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0063.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,49500,49100,49100,47900,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,0
198.598,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.545,49300,49100,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,1.03093,5.05051,14.1414,7.92079,77.7778,9.18367
1993.05,49300,48900,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,24.815,633001.992,,,,,,,,,,0,5,21.2121,1.02041,76.7677,11
2184.44,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2993.47,49500,49300,49500,48300,48300,70000,896000,896000,896000,896000,600000,600000,,633008.260,,,,,,,,,,2.94118,4,15,8,75.7576,10.8911
3993.58,49500,49100,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,633014.536,,,,,,,,,,2,6.06061,20.202,0.990099,76.2376,10.101
4992.96,49500,49300,49300,48300,48700,70000,896000,896000,896000,896000,600000,600000,,633020.807,,,,,,,,,,1.0101,16,11,0,76,11
5993.08,49500,49300,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,633027.014,,,,,,,,,,9,1.9802,16,6,75.7576,11
6993.08,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,,633033.314,,,,,,,,,,1.0101,5,13.8614,8,76,10.8911
7180.31,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
7993.15,49500,49100,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,633039.507,,,,,,,,,,4,16,11,0,76.2376,10.101
8993.22,49700,49300,49700,48100,48700,70000,896000,896000,896000,896000,600000,600000,,633045.746,,,,,,,,,,1,15,11,0,76,11.8812
9494.77,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
9993.05,49500,48900,49300,48100,48700,70000,896000,896000,896000,896000,600000,600000,,633052.017,,,,,,,,,,6.93069,5.05051,11,8,75.7576,12
