# Started at: 2022-04-08 19:49:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0340.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0340.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12836,48700,48500,48700,47500,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,0
127.664,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,
631.596,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,
993.511,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,651012.117,,,,,,,,,,45,82.8283,9,54,6.12245,6.12245
1099.05,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
1134.3,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,
1993.83,49100,48700,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,24.697,651018.500,,,,,,,,,,46,82,1,53.5354,1,12.2449
2099.38,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,
2099.5,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,
2599.68,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,
2993.66,49100,48900,49500,47900,48500,70000,896000,896000,896000,896000,600000,600000,,651024.932,,,,,,,,,,48.4848,82,4.9505,53.9216,0,13
3099.08,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,
3102.26,,,,,,,,,,,,,,,,,,,,,378,,,,,,,,
3602.52,,,,,,,,,,,,,,,,,,,,,499,,,,,,,,
3993.89,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,651029.772,,,,,,,,,,45,82.1782,5.10204,53.5354,10.8911,3
4105.09,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,
4105.68,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,
4606.25,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,
4993.54,49100,48500,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,,651036.142,,,,,,,,,,45.4545,82.8283,7,54,11.7647,0
5105.33,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
5108.96,,,,,,,,,,,,,,,,,,,,,638,,,,,,,,
5608.89,,,,,,,,,,,,,,,,,,,,,759,,,,,,,,
5994.01,49300,48700,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,,651042.574,,,,,,,,,,47.5248,82,2,53.5354,6.12245,9.90099
6105,,,,,,,,,,,,,,,,,,362,,,,,,,,,,,
6111.32,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,
6611.58,,,,,,,,,,,,,,,,,,,,,889,,,,,,,,
6993.69,49100,48900,49500,47900,48500,70000,896000,896000,896000,896000,600000,600000,,651048.927,,,,,,,,,,45,82.1782,7,53.4653,3.0303,8.08081
7104.79,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,
7113.99,,,,,,,,,,,,,,,,,,,,,898,,,,,,,,
7614.28,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,
7993.61,49300,48900,49500,48100,48500,70000,896000,896000,896000,896000,600000,600000,,651055.324,,,,,,,,,,45.4545,82,6.06061,54,3,7
8104.2,,,,,,,,,,,,,,,,,,484,,,,,,,,,,,
8116.76,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,
8617.75,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,
8993.52,49300,49100,49500,48100,48500,70000,896000,896000,896000,896000,600000,600000,,651061.735,,,,,,,,,,45.5446,82.8283,6.06061,54,0,9.09091
9104.21,,,,,,,,,,,,,,,,,,545,,,,,,,,,,,
9120.56,,,,,,,,,,,,,,,,,,,,,1158,,,,,,,,
9620.7,,,,,,,,,,,,,,,,,,,,,1279,,,,,,,,
9993.96,49500,49100,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,,651068.104,,,,,,,,,,46.4646,82.1782,7,54,1,13
