# Started at: 2022-04-08 19:39:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0281.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0281.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11123,48300,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,50,33.3333
122.5,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.672,48300,48100,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,24.707,647282.105,,,,,,,,,,1.02041,13.2653,1.02041,5.94059,5.10204,92
1093.53,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1992.82,48300,48300,48700,47200,48300,70000,896000,896000,896000,896000,600000,600000,,647288.587,,,,,,,,,,8.08081,1.9802,8.16327,0,7,100
2093.68,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
2992.88,48500,48500,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,647295.014,,,,,,,,,,9.90099,1,10,0,7,100
3093.48,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
3992.55,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,647301.534,,,,,,,,,,1.0101,0,10.101,8,6.06061,99.0196
4093.21,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,
4586.35,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4993.51,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,647308.003,,,,,,,,,,8,0.990099,8,0.990099,7.92079,100
5093.13,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,
5992.8,48700,48900,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,647314.483,,,,,,,,,,9,0,10,1,7,100
6092.84,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,
6993.13,48700,48500,48900,47900,48500,70000,896000,896000,896000,896000,600000,600000,,647320.912,,,,,,,,,,3.9604,10.6796,1,6,7,99
7094.56,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
7992.83,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,647327.388,,,,,,,,,,0,21,0,0,6.06061,100
8094.35,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,
8787.91,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
8993.41,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,647333.804,,,,,,,,,,1,8.91089,0,9.80392,7,100
9094.07,,,,,,,,,,,,,,,,,,,,,,301,,,,,,,
9992.59,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,647340.296,,,,,,,,,,1.0101,10.101,0,7.07071,7.07071,99
