# Started at: 2022-04-08 20:08:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0450.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0450.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11711,47900,47700,48100,46800,47700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
152.331,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
652.266,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,
994.544,48100,47700,48100,46800,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.622,657922.129,,,,,,,,,,3.9604,59.596,8.08081,47.4227,2.04082,6
1152.56,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,
1652.2,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,
1994.53,48300,47900,48500,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657927.824,,,,,,,,,,2.0202,61.6162,6,49,0,5
2152.02,,,,,,,,,,,,,,,,,,,478,,,,,,,,,,
2652.19,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,
2993.98,48300,47700,48300,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657933.672,,,,,,,,,,2.9703,60.396,0.990099,48.4848,0.990099,9
3152.04,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,
3652.27,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,
3994.35,48100,47900,47900,47000,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657939.319,,,,,,,,,,2,60,0,51,0,6.06061
4152.04,,,,,,,,,,,,,,,,,,,956,,,,,,,,,,
4652.08,,,,,,,,,,,,,,,,,,,1155,,,,,,,,,,
4993.72,48100,48100,48100,47000,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657945.111,,,,,,,,,,3,60.6061,1.9802,53.4653,0,6.06061
5151.76,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,
5652.25,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,,
5994.49,48300,48100,48100,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657950.799,,,,,,,,,,2,60.396,0,49,0,7
6151.99,,,,,,,,,,,,,,,,,,,1434,,,,,,,,,,
6651.95,,,,,,,,,,,,,,,,,,,1633,,,,,,,,,,
6994.25,48300,47900,47900,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657956.598,,,,,,,,,,2.0202,60.396,4.9505,53,1,4.08163
7151.69,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,
7652.38,,,,,,,,,,,,,,,,,,,1872,,,,,,,,,,
7993.84,48300,47700,48100,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657962.352,,,,,,,,,,1.0101,60,1,48.4848,1,7.07071
8152.05,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,
8652.3,,,,,,,,,,,,,,,,,,,2111,,,,,,,,,,
8994.2,47900,47700,48100,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657968.169,,,,,,,,,,2,60.396,4.08163,48.5149,0.990099,6.93069
9152.06,,,,,,,,,,,,,,,,,,,2151,,,,,,,,,,
9652.25,,,,,,,,,,,,,,,,,,,2350,,,,,,,,,,
9994.16,48300,48100,47900,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,657973.924,,,,,,,,,,1.9802,60,6.93069,48.4848,2.0202,5.94059
