# Started at: 2022-04-08 19:44:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0310.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0310.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09211,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,50,0
179.365,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
351.191,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
542.267,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
733.434,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
993.02,49700,49300,49500,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.664,649164.395,,,,,,,,,,32.3232,10,31.6327,9,66.6667,2.0202
1155.71,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1248.64,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1439.66,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1630.87,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1993.34,49300,49300,49300,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649170.204,,,,,,,,,,34,0,27.551,13.1313,67.6768,3
2146.07,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2181.53,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
2244.05,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2337.13,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
2528.23,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2719.26,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
2993.14,49500,49300,49300,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649175.994,,,,,,,,,,43.8776,2.9703,19,14,68,0
3160.53,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
3234.41,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3425.64,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
3616.68,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3807.83,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
3993.17,49500,49300,49300,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649181.897,,,,,,,,,,37.7551,9,29.2929,2.0202,67,2
4192.13,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
4323.09,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
4514.25,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
4705.47,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4992.69,49500,48900,49100,47900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649187.655,,,,,,,,,,34,8.08081,30.6931,4.90196,68.3168,2
5168.1,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
5220.63,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
5411.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
5602.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
5794,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
5993.01,49300,49300,49500,48100,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649193.488,,,,,,,,,,41,4,28,10.101,67.6768,0.990099
6146.39,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
6309.31,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
6500.47,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
6691.49,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
6992.41,49300,49100,49700,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649199.325,,,,,,,,,,33,9,34,3,67.3267,1
7177.27,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
7206.82,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
7397.87,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
7588.98,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
7780.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
7993.14,49100,48900,49100,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649205.170,,,,,,,,,,33.3333,1.02041,30,12.8713,67.6768,0
8154.46,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
8295.29,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
8486.32,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
8677.52,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
8992.88,49100,49100,49500,48100,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649210.930,,,,,,,,,,34.6535,7,32.6531,3.06122,68,0
9179.38,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,
9192.68,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
9383.75,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
9575.05,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
9766.16,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
9992.4,49100,48900,49300,48100,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,649216.763,,,,,,,,,,40.404,8,20,14.7059,67,2
