# Started at: 2022-04-08 19:41:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0297.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0297.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12848,48700,48500,48900,47500,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,33.3333,50,0,33.3333
115.453,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
991.968,48900,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.697,648315.639,,,,,,,,,,2.0202,0,27,6,9,50.5155
1097.58,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
1991.66,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648321.440,,,,,,,,,,0,1,26,8.91089,0,52.4752
2096.29,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,
2992.28,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648327.257,,,,,,,,,,2.9703,0,32.6733,8,0,49.4949
3099.04,,,,,,,,,,,,,,,,,,,,,,,345,,,,,,
3992.6,48700,48100,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648333.118,,,,,,,,,,2,1.9802,25.2525,13.1313,0,51
4097.35,,,,,,,,,,,,,,,,,,,,,,,461,,,,,,
4991.76,48900,48500,48700,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648338.965,,,,,,,,,,1,0,26,8,2,54.4554
5096.02,,,,,,,,,,,,,,,,,,,,,,,577,,,,,,
5991.95,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648344.853,,,,,,,,,,2.0202,0,33,9.80392,0,50
6098.57,,,,,,,,,,,,,,,,,,,,,,,694,,,,,,
6991.67,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648350.692,,,,,,,,,,2,0,25.7426,16,0,49.505
7096.96,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,
7991.57,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648356.581,,,,,,,,,,1.0101,1,26,7.07071,3.0303,52.0408
8095.64,,,,,,,,,,,,,,,,,,,,,,,926,,,,,,
8992.53,48500,48300,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648362.455,,,,,,,,,,2,0,33.3333,7,0,50
9097.98,,,,,,,,,,,,,,,,,,,,,,,1043,,,,,,
9992.16,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,648368.295,,,,,,,,,,1.9802,0,25.2525,15.1515,0,49
