# Started at: 2022-04-08 19:32:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0243.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0243.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11248,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
133.976,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.937,48700,48700,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,24.729,644866.585,,,,,,,,,,1.02041,49,14,2.0202,2.04082,6
1110.29,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,
1992.54,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,644872.093,,,,,,,,,,1,48,0,0,0.990099,16.5049
2110.34,,,,,,,,,,,,,,,,,,,466,,,,,,,,,,
2992.26,48500,48300,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,644877.556,,,,,,,,,,1.0101,47,0.990099,0,1.9802,16.3265
3110.48,,,,,,,,,,,,,,,,,,,705,,,,,,,,,,
3992.37,48700,48300,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,644883.090,,,,,,,,,,2.9703,46.9388,7.14286,0,0,10.7843
4110.6,,,,,,,,,,,,,,,,,,,944,,,,,,,,,,
4992.42,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,644888.533,,,,,,,,,,7,47,0,0,0,8.08081
5110.9,,,,,,,,,,,,,,,,,,,1183,,,,,,,,,,
5992.74,48700,48500,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,644894.016,,,,,,,,,,1.0101,47.4747,0,1,1,16
6110.96,,,,,,,,,,,,,,,,,,,1422,,,,,,,,,,
6992.66,48100,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,644899.506,,,,,,,,,,2,47.5248,0.990099,1,0,15
7111.01,,,,,,,,,,,,,,,,,,,1661,,,,,,,,,,
7992.3,48300,48100,48500,47000,47900,70000,896000,896000,896000,896000,600000,600000,,644905.012,,,,,,,,,,1.0101,48,1.9802,0.990099,0,14.2857
8111.19,,,,,,,,,,,,,,,,,,,1900,,,,,,,,,,
8992.81,48300,47700,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,644910.433,,,,,,,,,,2.94118,47.5248,0,1,1,13
9111.31,,,,,,,,,,,,,,,,,,,2139,,,,,,,,,,
9992.15,48300,47900,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,644915.957,,,,,,,,,,1.0101,46.9388,0,0,0,15.3061
