# Started at: 2022-04-08 20:38:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0624.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0624.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12011,48300,48100,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
120.809,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
122.041,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
174.604,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.311,48300,48100,48500,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.546,669148.434,,,,,,,,,,40.404,10,2.0202,23.4694,57.5758,6
1103.47,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,
1104.25,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
1992.82,48700,48300,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669154.772,,,,,,,,,,39.3939,6.06061,0,22.2222,59.8039,5.05051
2102.75,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,
2113.49,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
2992.86,48700,48300,48300,47000,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669161.035,,,,,,,,,,39.604,6.86275,5.05051,23,56.5657,2.0202
3102.46,,,,,,,,,,,,,,,,,,343,,,,,,,,,,,
3109.93,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
3992.93,48700,48100,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669167.321,,,,,,,,,,41,0.990099,3,23.7624,58,7
4103.46,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,
4106.19,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
4992.44,48900,48300,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669173.631,,,,,,,,,,40.5941,6.93069,4.08163,23,57.4257,2.04082
5102.41,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
5102.66,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,
5992.9,48700,48500,48500,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669179.910,,,,,,,,,,39.3939,1.02041,4.9505,23,57,5.94059
6102.45,,,,,,,,,,,,,,,,,,692,,,,,,,,,,,
6112.02,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,
6992.91,48700,48500,48500,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669186.156,,,,,,,,,,43,2.9703,0,26.2626,57.5758,4
7101.63,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,
7108.32,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
7992.65,48700,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669192.495,,,,,,,,,,40.5941,6.06061,0,25.7426,56.5657,4.0404
8101.17,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,
8104.64,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,
8992.85,49100,48700,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669198.768,,,,,,,,,,39,0,4.12371,23.7624,57,4
9100.69,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,
9100.97,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,
9991.96,48700,48500,48900,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,669205.053,,,,,,,,,,42,2.0202,7,23,56.4356,7.84314
