# Started at: 2022-04-08 21:17:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0843.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0843.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09711,48900,48300,48700,47500,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
137.725,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
188.847,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.139,48700,48500,48700,47700,47900,70000,896000,896000,896000,896000,600000,600000,24.45,683494.068,,,,,,,,,,2.0202,17.6471,48.4848,5.15464,1,52.5253
1106.87,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
1993.44,48500,48300,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,683499.983,,,,,,,,,,1,0,49.505,0,15,54
2110.54,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,
2993.48,48500,48300,48300,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683505.985,,,,,,,,,,2.0202,0,48.5149,8,10.101,54
3107.28,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,
3993.81,48500,48100,48500,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683511.946,,,,,,,,,,2,0,48.4848,6.12245,9,54
4110.58,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,
4993.47,48500,48500,48300,47400,47700,70000,896000,896000,896000,896000,600000,600000,,683517.956,,,,,,,,,,1.0101,0,48.4848,8.91089,6.12245,54
5107.17,,,,,,,,,,,,,,,,,,,,343,,,,,,,,,
5993.45,48700,48100,48300,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683523.943,,,,,,,,,,2.9703,1,48.4848,1,14.8515,56
6110.75,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,
6993.15,48700,48500,48500,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683529.935,,,,,,,,,,2,0.990099,48.5149,0,12.1212,56
7107.34,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,
7993.57,48700,48100,48500,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683535.943,,,,,,,,,,2,0,49,8,9,54
8110.96,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,
8993.51,48700,48100,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,683541.903,,,,,,,,,,2,6.93069,48.4848,0,10,54.5455
9107.36,,,,,,,,,,,,,,,,,,,,621,,,,,,,,,
9993.32,48500,48100,48300,47500,47900,70000,896000,896000,896000,896000,600000,600000,,683547.906,,,,,,,,,,1.0101,0.990099,50.5051,0.990099,14,53.5354
