# Started at: 2022-04-08 21:34:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0937.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0937.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11511,49500,49500,49900,48500,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
129.873,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
130.539,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
294.542,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
350.053,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
463.136,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
646.862,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
800.487,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
969.079,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
992.268,49300,48900,49100,47900,48700,70000,600000,600000,600000,600000,600000,600000,24.428,689639.187,,,,,,,,,,28.5714,10.2041,83,89.899,36,6.12245
1121.18,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
1163.67,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
1227.95,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1304.69,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1396.62,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1565.32,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1680.62,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
1734.03,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1902.63,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1992.85,49100,48700,49100,47700,48500,70000,600000,600000,600000,600000,600000,600000,,689644.810,,,,,,,,,,29.2929,8.16327,82,91,31.9588,2.04082
2121.25,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
2161.45,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2197.39,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
2259.33,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2330.01,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2498.68,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2714.04,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,
2835.88,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
2992.94,49100,48500,49100,47700,48300,70000,600000,600000,600000,600000,600000,600000,,689650.356,,,,,,,,,,31.6832,8,82.8283,90.9091,30.303,8
3004.59,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3116.24,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
3213.92,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3230.47,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,
3263.28,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
3432.01,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
3600.64,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3747.04,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
3769.21,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
3937.89,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
3992.01,48700,48500,49100,47700,47900,70000,600000,600000,600000,600000,600000,600000,,689655.994,,,,,,,,,,30,0,83,91.0891,37.3737,4.0404
4110.93,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
4168.45,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
4196.64,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4263.81,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
4365.38,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
4534.02,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
4702.6,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4780.73,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
4871.29,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
4992.02,48900,48700,48900,47500,48300,70000,600000,600000,600000,600000,600000,600000,,689661.566,,,,,,,,,,30,2.9703,83,91,39.3939,2.04082
5109.17,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
5123.11,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
5129.98,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
5297.52,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,
5298.71,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
5347.65,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
5467.37,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
5636.12,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
5814.22,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,
5973.22,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
5992.4,48700,48500,48700,47500,48300,70000,600000,600000,600000,600000,600000,600000,,689667.166,,,,,,,,,,30,8.08081,83.1683,91,33,2.0202
6108.16,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
6232.05,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
6302.39,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
6330.81,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
6569.3,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
6737.89,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
6847.33,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
6906.44,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
6992.67,48700,48500,48500,47500,48100,70000,600000,600000,600000,600000,600000,600000,,689672.697,,,,,,,,,,29.2929,8.08081,83,91.0891,40.1961,1
7121.19,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,
7165.29,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
7256.91,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
7333.81,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
7364.23,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
7502.42,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
7670.91,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
7881.37,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,
7992.82,48700,48300,48700,47200,47900,70000,600000,600000,600000,600000,600000,600000,,689678.295,,,,,,,,,,30.6931,6,83,91,30.303,11.1111
8007.96,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
8117.55,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,
8211.53,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
8266.66,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
8398.31,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,
8435.19,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
8603.73,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
8772.26,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
8915.29,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,
8940.77,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
8992.96,48700,48100,48500,47400,47700,70000,600000,600000,600000,600000,600000,600000,,689683.849,,,,,,,,,,29,9,82.8283,90.9091,33.6634,3.0303
9115.49,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,
9166.16,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
9199.59,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
9368.32,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
9431.99,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,
9536.93,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
9705.65,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
9874.23,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
9992.26,48700,48100,48500,47400,47900,70000,600000,600000,600000,600000,600000,600000,,689689.459,,,,,,,,,,30,8.91089,82.1782,91.0891,29.2929,8.08081
