# Started at: 2022-04-08 19:22:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0185.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0185.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09635,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
142.245,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
148.787,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
645.654,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
994.996,49500,49100,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,24.74,641201.920,,,,,,,,,,11.2245,9.09091,22.7723,2.0202,65,53
1146.38,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
1646.27,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,
1994.87,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,641208.316,,,,,,,,,,11.2245,9.18367,17.1717,0,66,56
2146.44,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,
2646.31,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,
2994.17,49900,49300,49700,48300,49100,70000,896000,896000,896000,896000,600000,600000,,641214.692,,,,,,,,,,11,3.0303,20.7921,8.82353,65.6566,58.4158
3146.48,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,
3187.37,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3646.46,,,,,,,,,,,,,,,,,,,,,,,281,,,,,,
3994.51,49500,49300,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,641221.045,,,,,,,,,,12.8713,6.06061,12,12,65.3465,55.5556
4146.7,,,,,,,,,,,,,,,,,,,,,,,288,,,,,,
4647.32,,,,,,,,,,,,,,,,,,,,,,,353,,,,,,
4994.15,49900,49500,49900,48700,48900,70000,896000,896000,896000,896000,600000,600000,,641227.427,,,,,,,,,,10,10.8911,19.1919,1.0101,65.6566,55.4455
5147.95,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,
5648.34,,,,,,,,,,,,,,,,,,,,,,,425,,,,,,
5994.82,49900,49300,49700,48700,49300,70000,896000,896000,896000,896000,600000,600000,,641233.762,,,,,,,,,,10,18.1818,12,0,65.3465,55.5556
6138.33,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
6148.79,,,,,,,,,,,,,,,,,,,,,,,432,,,,,,
6649.2,,,,,,,,,,,,,,,,,,,,,,,497,,,,,,
6994.58,49900,49700,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,641240.127,,,,,,,,,,10.101,17.8218,12.1212,0,68.6869,55.4455
7144.97,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
7149.4,,,,,,,,,,,,,,,,,,,,,,,504,,,,,,
7649.25,,,,,,,,,,,,,,,,,,,,,,,569,,,,,,
7994.72,49900,49300,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,641246.490,,,,,,,,,,10.8911,4.08163,12.8713,15.8416,65,56
8149.45,,,,,,,,,,,,,,,,,,,,,,,576,,,,,,
8650.21,,,,,,,,,,,,,,,,,,,,,,,641,,,,,,
8994.91,49900,49300,49500,48500,49100,70000,896000,896000,896000,896000,600000,600000,,641252.800,,,,,,,,,,10.8911,9.09091,20,1,66,55
9150.67,,,,,,,,,,,,,,,,,,,,,,,648,,,,,,
9650.97,,,,,,,,,,,,,,,,,,,,,,,713,,,,,,
9994.16,49700,49300,49700,48300,49100,70000,896000,896000,896000,896000,600000,600000,,641259.187,,,,,,,,,,9.18367,9.90099,22,1,65.6566,57.4257
