# Started at: 2022-04-08 20:46:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0665.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0665.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12123,49900,49700,49900,48900,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
241.039,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
354.125,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
467.166,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
579.887,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
692.613,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
805.488,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
918.355,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
991.337,50100,49700,50100,48900,49500,70000,896000,896000,896000,896000,600000,600000,24.568,671854.195,,,,,,,,,,4.90196,85,69.3878,8,2,13.1313
1175.35,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1288.26,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1401.22,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1514.09,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1626.95,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1739.84,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
1852.83,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1991.19,50100,49300,49900,48500,49300,70000,896000,896000,896000,896000,600000,600000,,671860.290,,,,,,,,,,1.02041,86,66,0,0.990099,14.8515
2109.81,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2222.78,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2335.64,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
2448.46,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2561.45,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
2674.34,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
2787.23,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
2899.96,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
2991.16,49900,49300,49700,48500,48900,70000,896000,896000,896000,896000,600000,600000,,671865.083,,,,,,,,,,3,86,67,0,0,16
3156.97,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
3269.79,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
3382.76,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
3495.67,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
3608.63,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
3721.43,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
3834.32,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
3947.1,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
3991.25,49700,49300,49900,48100,48700,70000,896000,896000,896000,896000,600000,600000,,671871.212,,,,,,,,,,3.9604,85,66.6667,0.990099,14.2857,0
4204.09,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
4317.08,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
4430.03,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
4542.84,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
4655.72,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
4768.62,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
4881.46,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
4991.69,49700,49300,49700,48300,49100,70000,896000,896000,896000,896000,600000,600000,,671877.412,,,,,,,,,,1.0101,86,67.3267,1,15,0
5138.42,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
5251.41,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
5364.28,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
5477.11,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
5590.03,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
5702.96,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
5815.77,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
5928.48,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
5991.67,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,671883.519,,,,,,,,,,3,85.1485,66.6667,1.9802,17.6471,0
6185.49,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
6298.29,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
6411.21,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
6524.16,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
6637.07,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
6749.85,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
6862.69,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
6990.89,49500,49500,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,671889.721,,,,,,,,,,1.02041,85.8586,67,0,14.1414,1
7119.7,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
7232.49,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
7345.5,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
7458.44,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
7571.28,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
7684.13,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
7797.04,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
7909.88,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
7991.06,49500,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,671895.866,,,,,,,,,,3,85.8586,67,0,6,10.8911
8166.86,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
8279.67,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,
8392.45,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
8505.26,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,
8618.12,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
8730.96,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,
8843.75,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
8956.47,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,
8991.64,49500,49100,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,671902.032,,,,,,,,,,2.0202,85.2941,66,1,0,14
9213.57,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
9326.37,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,
9439.32,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
9552.19,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
9665.12,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
9777.88,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
9890.76,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,
9990.92,49500,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,671908.216,,,,,,,,,,2,85.8586,67.3267,0,1.9802,15.3061
