# Started at: 2022-04-08 19:45:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0315.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0315.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12386,48900,48900,48900,47900,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
126.222,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
222.434,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
335.229,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
447.97,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
560.977,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
673.71,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
958.567,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
991.786,49100,48700,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,3.0303,4.0404,88.7755,61.6162,9,40.8163
1111.5,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1182.73,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1295.46,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1408.22,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1521.22,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1633.97,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1991.5,49300,48500,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,24.664,649470.519,,,,,,,,,,7,0,98.0198,61.3861,6,42
2096.35,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
2142.94,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2255.65,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2368.34,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2481.34,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
2594.06,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
2991.55,49500,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,649476.922,,,,,,,,,,8.08081,1,98.9899,60,6,40.404
3103.02,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3111.38,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
3215.85,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
3328.75,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
3441.64,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3554.58,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
3667.31,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
3991.61,49300,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,649483.185,,,,,,,,,,9.90099,0,98,62.6263,0,45
4096.21,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,
4176.35,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4289.3,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
4402.07,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
4515.05,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4627.76,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
4991.75,49500,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,649489.600,,,,,,,,,,10,1.9802,98.0198,60,0,44.5545
5111.23,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,
5136.74,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
5249.67,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
5362.47,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
5475.46,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
5588.22,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
5990.93,49500,49100,49300,48100,48700,70000,896000,896000,896000,896000,600000,600000,,649495.927,,,,,,,,,,9.90099,1,98.0198,61,0,44.4444
6096.14,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
6097.28,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
6210.16,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
6322.99,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
6435.78,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
6548.82,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
6661.64,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
6991.05,49500,49300,49700,48100,48700,70000,896000,896000,896000,896000,600000,600000,,649502.216,,,,,,,,,,2.0202,0,98.9899,60,6,45
7111.57,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,
7170.64,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
7283.39,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
7396.09,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
7509.05,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
7621.9,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
7991.57,49300,49100,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,649508.580,,,,,,,,,,8,0,98.0198,60.6061,6.06061,40.404
8096.28,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,
8130.89,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
8243.65,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
8356.39,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
8469.21,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
8582.16,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
8991.18,49500,49100,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,649514.886,,,,,,,,,,9,1.9802,98,60.396,8,40
9091.1,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
9111.32,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
9203.84,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
9316.59,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,
9429.36,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
9542.38,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
9655.05,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
9990.85,49700,49100,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,649521.199,,,,,,,,,,14,0,99,60.6061,0,42
