# Started at: 2022-04-08 19:56:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0382.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0382.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12936,49700,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
312.538,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
991.602,49500,49300,49700,48500,48900,70000,896000,896000,896000,896000,600000,600000,24.664,653571.023,,,,,,,,,,7.07071,6.12245,1.0101,4,41.4141,6.18557
1991.66,49300,49300,49100,48300,48900,70000,896000,896000,896000,896000,600000,600000,,653576.629,,,,,,,,,,1,8.91089,0,0,41.4141,9.80392
2991.23,49100,49100,49300,47700,48500,70000,896000,896000,896000,896000,600000,600000,,653582.259,,,,,,,,,,1,8,1,0,45.3608,4.9505
3991.34,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,653587.889,,,,,,,,,,1,8,0,0,51.4851,0
4991.2,49100,48700,48700,47700,48700,70000,896000,896000,896000,896000,600000,600000,,653593.563,,,,,,,,,,1.0101,8,0.990099,0,46.9388,1
5990.94,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,653599.130,,,,,,,,,,1.9802,13.2653,1,0,44,0
6991.28,49100,48700,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,653604.770,,,,,,,,,,1,8.91089,0,0.990099,49.0196,2
7990.87,48900,48500,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,653610.374,,,,,,,,,,1,0,8,0,48.9796,1
8394.45,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8991.43,48500,48300,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,,653615.986,,,,,,,,,,1.0101,0,8,1,41,7
9990.95,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,653621.495,,,,,,,,,,1.0101,0,8,0,44,7.84314
