# Started at: 2022-04-08 20:52:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0700.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0700.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12035,47500,47400,47500,46400,47400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,50,0,0,50
128.641,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
224.201,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
431.839,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
535.587,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
639.317,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
993.806,47900,47700,47900,46600,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.536,674084.373,,,,,,,,,,10,1,8,20,58.5859,3.0303
1108.32,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
1164.15,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1371.86,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
1475.63,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1579.46,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1683.27,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
