# Started at: 2022-04-08 20:34:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0598.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0598.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09573,49100,48900,49300,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
296.914,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
484.601,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.272,49700,49300,49900,48300,49100,70000,600000,600000,600000,600000,600000,600000,24.579,667573.654,,,,,,,,,,86,36.3636,50,4.12371,7.14286,87
1992.46,49900,49500,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,667580.268,,,,,,,,,,99,44.1176,51.4851,5.05051,4.0404,85
2992.17,49900,49700,49900,48500,49300,70000,600000,600000,600000,600000,600000,600000,,667586.861,,,,,,,,,,99.0099,38,52.5253,0,6,84.8485
3992.23,49900,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,667593.467,,,,,,,,,,98.9899,50,47,2,5,84.1584
4992.17,49900,49700,49900,48500,49300,70000,600000,600000,600000,600000,600000,600000,,667600.002,,,,,,,,,,99.0099,45.9184,48.5149,0,7.92079,85
5992.22,50100,49700,50100,48700,49300,70000,600000,600000,600000,600000,600000,600000,,667606.568,,,,,,,,,,98.9899,41,47,4.0404,5.05051,85.1485
6991.75,49900,49700,50100,48700,49100,70000,600000,600000,600000,600000,600000,600000,,667613.128,,,,,,,,,,99.0099,37.7551,50.5051,5.05051,5.10204,84.8485
7584.71,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
7991.7,50100,50100,50100,48500,49500,70000,600000,600000,600000,600000,600000,600000,,667619.721,,,,,,,,,,100,46.0784,53,2,3.0303,85
8122.18,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
8991.63,49900,49700,50100,48700,49500,70000,600000,600000,600000,600000,600000,600000,,667626.260,,,,,,,,,,98.9899,42,51,2.9703,4.08163,85
9992.17,50300,49900,50100,49100,49500,70000,600000,600000,600000,600000,600000,600000,,667632.898,,,,,,,,,,99.0099,30.303,58.4158,2.0202,6,84.1584
