# Started at: 2022-04-08 20:24:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0542.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0542.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11973,49500,49300,49500,48100,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,50,0,50,0
411.325,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.621,49500,49300,49300,47900,48900,70000,896000,896000,896000,896000,600000,600000,24.589,663967.115,,,,,,,,,,34.3434,1.02041,6.93069,8,0,7.21649
1994.05,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,663972.763,,,,,,,,,,34.3434,0,5.05051,0,0.990099,9
2993.82,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,663978.562,,,,,,,,,,35.6436,0,3.9604,0.990099,5.10204,4.08163
3993.97,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,663984.233,,,,,,,,,,35,1,7.07071,4.90196,8.91089,0
4993.74,49100,48500,48900,47700,48500,70000,896000,896000,896000,896000,600000,600000,,663989.939,,,,,,,,,,35,0,10.101,7.07071,1.0101,0.990099
5993.64,49100,48900,49300,47900,48300,70000,896000,896000,896000,896000,600000,600000,,663995.569,,,,,,,,,,36.2745,1,6,6.06061,3.9604,0
6993.49,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,664001.298,,,,,,,,,,35,1,7.92079,1,7,0
7993.3,48900,48500,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,664006.990,,,,,,,,,,35.3535,7,0,1,6.06061,3.9604
8993.6,48700,48300,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,664012.640,,,,,,,,,,34.3434,7.92079,6.06061,0,2.9703,4
9994.11,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,664018.340,,,,,,,,,,40.1961,0.990099,7.92079,1.02041,2.0202,0
