# Started at: 2022-04-08 19:02:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0078.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0078.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.4091,49700,49300,49500,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
618.241,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
989.391,49500,49300,49500,48500,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.836,634000.281,,,,,,,,,,5.10204,2.0202,54.0816,65.3061,1.02041,9
1558.5,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1989.34,49500,49300,49500,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634006.068,,,,,,,,,,5,0,51.4851,65,8,3
2498.98,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2505.39,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2989.04,49300,49300,49300,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634011.936,,,,,,,,,,3,0,51.4851,65,8.08081,0
3439.18,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3988.43,49500,49100,49100,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634017.723,,,,,,,,,,4,1,51.5152,64.6465,8,0.990099
4379.09,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
4988.91,49500,49300,49300,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634023.589,,,,,,,,,,4,1,51,64.7059,9.80392,3.0303
5179.75,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5318.93,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
5989.21,49500,48900,49500,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634029.485,,,,,,,,,,3,1.9802,51,64.6465,0.990099,6.12245
6258.89,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
6989.21,49500,48900,49500,48100,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634035.248,,,,,,,,,,4.9505,1.0101,51.4851,65,5,6.93069
7199.25,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
7509.6,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
7650.4,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
7989.35,49300,49100,49100,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634041.140,,,,,,,,,,1.03093,1.9802,51,65.3465,0,8.16327
8590.81,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
8989.22,49300,48900,49100,47700,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634046.941,,,,,,,,,,4.9505,1,51.5152,64.6465,0,10
9531.18,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
9988.83,49100,48700,49100,47500,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,634052.793,,,,,,,,,,2.04082,1,51,65.3465,4.9505,6
