# Started at: 2022-04-08 19:14:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0141.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0141.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09948,49900,49300,49500,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,0,0
177.405,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
177.462,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
179.888,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
677.229,,,,,,,,,,,,,,,,,,,,,,,252,,,,,,
990.96,50300,50100,50300,49100,49500,70000,600000,600000,600000,600000,600000,600000,24.718,638352.120,,,,,,,,,,83.8384,54.5455,13.1313,36.3636,59.596,80.6122
1153.21,,,,,,,,,,,,,,,,,,,,9,58,,,,,,,,
1176.87,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,
1677.75,,,,,,,,,,,,,,,,,,,,,,,645,,,,,,
1991.37,50500,50100,50300,49100,49900,70000,600000,600000,600000,600000,600000,600000,,638358.982,,,,,,,,,,97,58.5859,17,33,60,79.798
2155.72,,,,,,,,,,,,,,,,,,,,22,123,,,,,,,,
2178.7,,,,,,,,,,,,,,,,,,,,,,,784,,,,,,
2679.44,,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,
2990.74,50500,50500,50300,49100,49700,70000,600000,600000,600000,600000,600000,600000,,638365.906,,,,,,,,,,96.0784,58.4158,10.2041,40.1961,59.596,77.2277
3151.87,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,
3155.61,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
3180.11,,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,
3680.79,,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,
3991.34,50700,50100,50500,49300,49900,70000,600000,600000,600000,600000,600000,600000,,638372.769,,,,,,,,,,97,57.4257,31,22.449,61,77
4152.92,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,
4153.47,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
4181.86,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,
4682.01,,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,
4991.21,50900,50500,50700,49500,49900,70000,600000,600000,600000,600000,600000,600000,,638379.700,,,,,,,,,,96.9697,61.2245,16,33,59,76.7677
5152.38,,,,,,,,,,,,,,,,,,,,62,320,,,,,,,,
5182,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,
5682.47,,,,,,,,,,,,,,,,,,,,,,,2222,,,,,,
5990.36,51100,50500,51100,49700,50300,70000,600000,600000,600000,600000,600000,600000,,638386.620,,,,,,,,,,96.0396,55,26.2626,32.3529,59.596,77.2277
6153.32,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,
6156.14,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,
6181.9,,,,,,,,,,,,,,,,,,,,,,,2360,,,,,,
6681.73,,,,,,,,,,,,,,,,,,,,,,,2615,,,,,,
6990.65,51100,50500,50900,49700,50300,70000,600000,600000,600000,600000,600000,600000,,638393.453,,,,,,,,,,96.9697,54,17,38.6139,58.5859,77.2277
7150.97,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,
7154.31,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
7182.95,,,,,,,,,,,,,,,,,,,,,,,2754,,,,,,
7684.05,,,,,,,,,,,,,,,,,,,,,,,3010,,,,,,
7990.9,51300,50900,51100,49700,50300,70000,600000,600000,600000,600000,600000,600000,,638400.358,,,,,,,,,,97.0297,55.4455,13.4021,42.1569,58.4158,76.7677
8150.52,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
8151.71,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,
8184.08,,,,,,,,,,,,,,,,,,,,,,,3148,,,,,,
8684.35,,,,,,,,,,,,,,,,,,,,,,,3402,,,,,,
8991.1,51500,50900,51100,49700,50500,70000,600000,600000,600000,600000,600000,600000,,638407.217,,,,,,,,,,96.0396,62,15,34.3137,58,77.2277
9153.56,,,,,,,,,,,,,,,,,,,,113,583,,,,,,,,
9183.99,,,,,,,,,,,,,,,,,,,,,,,3540,,,,,,
9683.92,,,,,,,,,,,,,,,,,,,,,,,3795,,,,,,
9990.39,51500,50900,51100,49900,50300,70000,600000,600000,600000,600000,600000,600000,,638414.160,,,,,,,,,,97,54.5455,28.7129,22.449,61,78
