# Started at: 2022-04-08 20:07:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0446.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0446.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11235,49300,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
993.66,49100,48500,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,24.622,657685.918,,,,,,,,,,9.09091,58,3.9604,0,7.14286,3
1481.85,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1993.04,49500,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,,657691.542,,,,,,,,,,2,55.4455,0,0.990099,18,0
2993.71,49300,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,657697.259,,,,,,,,,,2,56,1,0,16,0
3993,48700,48700,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,657702.884,,,,,,,,,,2,55.4455,0,0,13.8614,0
4992.85,49100,48500,48900,47700,48500,70000,896000,896000,896000,896000,600000,600000,,657708.542,,,,,,,,,,2,55.5556,1,0.990099,14.1414,0
5993.58,49100,48700,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,657714.195,,,,,,,,,,2,55,0.990099,0,14.2857,0.990099
6993.68,49100,48500,48900,47700,48100,70000,896000,896000,896000,896000,600000,600000,,657719.837,,,,,,,,,,1.0101,56.4356,0,0,13.2653,0
7993.8,48700,48700,49100,47500,48100,70000,896000,896000,896000,896000,600000,600000,,657725.452,,,,,,,,,,2.9703,55,0.990099,0,10.4167,0
8993.84,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,657731.051,,,,,,,,,,8.08081,56,0,1,10,0.990099
9993.41,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,,657736.745,,,,,,,,,,2.9703,55,0,0,17,1
