# Started at: 2022-04-08 18:56:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0043.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0043.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10873,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
144.635,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
147.871,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
151.801,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
646.063,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
684.339,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
993.539,48700,48500,48500,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.793,631760.258,,,,,,,,,,6.25,38,56,10,3.09278,68.3168
1126.05,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1147.4,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,
1188.01,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
1647.56,,,,,,,,,,,,,,,,,,,,,,,278,,,,,,
1993.17,48900,48700,48900,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631766.166,,,,,,,,,,10.7843,39,56,7.92079,0,71
2126.82,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
2148.62,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,
2157.45,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
2648.61,,,,,,,,,,,,,,,,,,,,,,,438,,,,,,
2993.17,48900,48900,48700,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631772.059,,,,,,,,,,2.9703,45.9184,57,6.12245,0.990099,70
3126.64,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
3128.09,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
3149.69,,,,,,,,,,,,,,,,,,,,,,,480,,,,,,
3649.64,,,,,,,,,,,,,,,,,,,,,,,598,,,,,,
3658.77,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
3993.56,48700,48700,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631777.910,,,,,,,,,,4.0404,39,61,8.08081,0,67.6768
4129.37,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,
4151.29,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,
4162.58,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
4651.64,,,,,,,,,,,,,,,,,,,,,,,758,,,,,,
4993.22,48700,48500,48500,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631783.846,,,,,,,,,,2,40.1961,57,8.91089,3,71
5130.03,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,
5131.93,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
5152.79,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,
5652.8,,,,,,,,,,,,,,,,,,,,,,,918,,,,,,
5663.97,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
5993.44,48900,48700,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631789.720,,,,,,,,,,1,46,56,6.12245,0,70.297
6131.22,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,
6153.94,,,,,,,,,,,,,,,,,,,,,,,960,,,,,,
6167.67,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,
6653.93,,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,
6993.75,48700,48700,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631795.638,,,,,,,,,,2.9703,45.4545,56.4356,8,0,68
7132.51,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,
7137.34,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,
7154.31,,,,,,,,,,,,,,,,,,,,,,,1119,,,,,,
7655.66,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,
7669.1,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,
7993.61,48900,48900,48700,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631801.528,,,,,,,,,,1.02041,39.604,57,0,8,70.7071
8133.18,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,
8156.8,,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,
8172.81,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,
8656.93,,,,,,,,,,,,,,,,,,,,,,,1397,,,,,,
8993.6,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631807.526,,,,,,,,,,4.90196,45.4545,56,6.06061,1,69
9134.59,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,
9142.02,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,
