# Started at: 2022-04-08 21:37:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0959.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0959.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09673,49100,49100,49100,47900,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
149.634,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
153.165,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
202.733,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
653.466,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,
994.439,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,600000,600000,24.439,691031.369,,,,,,,,,,66,88.8889,87.7551,16.1616,48.4848,4.9505
1128.51,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
1154.23,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,
1654.47,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,
1993.9,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,691038.230,,,,,,,,,,66,98.9899,94.9495,16.1616,49.4949,4
2129.55,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,
2154.65,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,
2186.2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
2654.05,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,
2993.64,49900,49700,49700,48100,49100,70000,600000,600000,600000,600000,600000,600000,,691045.007,,,,,,,,,,66,99.0099,94.1176,17.8218,49.4949,6.06061
3126.23,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,
3154.15,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,
3660.14,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,
3714.15,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3994.04,50100,49700,49700,48500,49100,70000,600000,600000,600000,600000,600000,600000,,691051.858,,,,,,,,,,65,98,94.9495,15,46.4646,6.06061
4128,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,
4157.14,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4160.65,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,
4661.19,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,
4993.82,49900,49900,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,,691058.702,,,,,,,,,,64.6465,99,94.9495,21.4286,47.4747,0
5129.45,,,,,,,,,,,,,,,,,,,,,,464,,,,,,,
5161.38,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,
5661.11,,,,,,,,,,,,,,,,,,,860,,,,,,,,,,
5746.19,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
5993.7,50100,49700,50300,48700,49100,70000,600000,600000,600000,600000,600000,600000,,691065.512,,,,,,,,,,66.3366,99,94.0594,23,50.5051,2
6126.36,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,
6166.52,,,,,,,,,,,,,,,,,,,938,,,,,,,,,,
6666.87,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,
6993.62,49900,49700,49900,48900,49300,70000,600000,600000,600000,600000,600000,600000,,691072.374,,,,,,,,,,66,99,94.9495,14.1414,56.4356,1.9802
7127.99,,,,,,,,,,,,,,,,,,,,,,651,,,,,,,
7166.96,,,,,,,,,,,,,,,,,,,1094,,,,,,,,,,
7672.79,,,,,,,,,,,,,,,,,,,1174,,,,,,,,,,
7702.29,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
7994.31,50100,49900,49900,48700,49100,70000,600000,600000,600000,600000,600000,600000,,691079.206,,,,,,,,,,64.6465,99,94,15.8416,51.0204,2
8129.63,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,
8173.69,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,
8674.3,,,,,,,,,,,,,,,,,,,1330,,,,,,,,,,
8993.98,50300,49900,50100,48900,49300,70000,600000,600000,600000,600000,600000,600000,,691086.060,,,,,,,,,,65.3465,98,95,15,51.0204,1.0101
9126.41,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,
9161.25,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
9174.5,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,
9663.62,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
9674.32,,,,,,,,,,,,,,,,,,,1486,,,,,,,,,,
9994.31,50500,50100,50300,48900,49300,70000,600000,600000,600000,600000,600000,600000,,691092.864,,,,,,,,,,66.3366,99.0099,94.0594,15.1515,53.5354,2
