# Started at: 2022-04-08 20:16:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0496.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0496.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09773,48500,48100,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,50,0,0
150.839,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
313.445,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
479.382,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
483.295,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
652.506,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
825.17,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
993.962,48500,48100,48300,47400,47900,70000,600000,600000,600000,600000,600000,600000,24.632,660974.605,,,,,,,,,,82.8283,13.1313,11.1111,6.12245,12,58.1633
1130.04,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1169.39,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1226.53,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1340.82,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1510.2,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1563.01,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1683.03,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1852.4,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
1993.44,48500,48300,48300,47400,47700,70000,600000,600000,600000,600000,600000,600000,,660980.221,,,,,,,,,,83,12,11.1111,1,10,59.596
2134.85,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
2195.49,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2310,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2364.76,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2537.05,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2646.87,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
2706.37,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
2875.41,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
2993.57,48500,48100,48300,47400,47900,70000,600000,600000,600000,600000,600000,600000,,660985.759,,,,,,,,,,83,0,5.94059,9.18367,12.8713,63
3135.93,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
