# Started at: 2022-04-08 20:10:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0465.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0465.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09573,49700,49700,49700,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,50,50
162.611,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
166.819,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
172.25,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
662.197,,,,,,,,,,,,,,,,,,,,,,,553,,,,,,
667.287,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
993.645,50300,50100,50300,48900,49500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.664,658964.626,,,,,,,,,,35,71,55.5556,10.2041,67.3469,55
1146.34,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
1162.52,,,,,,,,,,,,,,,,,,,,,,,594,,,,,,
1169.88,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,
1662.66,,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,
1669.76,,,,,,,,,,,,,,,,,,,305,,,,,,,,,,
1993.86,50700,50500,50500,49300,49900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,658971.871,,,,,,,,,,35.7143,73,49.505,12.8713,68,56
2143.3,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,
2162.87,,,,,,,,,,,,,,,,,,,,,,,1188,,,,,,
2172.1,,,,,,,,,,,,,,,,,,,362,,,,,,,,,,
2662.84,,,,,,,,,,,,,,,,,,,,,,,1742,,,,,,
2672.1,,,,,,,,,,,,,,,,,,,486,,,,,,,,,,
2993.34,50700,50700,50900,49300,50300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,658979.012,,,,,,,,,,41,73,50,5.10204,68,56
3147.54,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,
3162.14,,,,,,,,,,,,,,,,,,,,,,,1782,,,,,,
3174.46,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,
3662.76,,,,,,,,,,,,,,,,,,,,,,,2336,,,,,,
3674.51,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,
3993.88,50900,50900,51100,49700,50300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,658986.241,,,,,,,,,,34.6535,73,47.4747,7.14286,68.3673,58
4144.75,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,
4162.5,,,,,,,,,,,,,,,,,,,,,,,2376,,,,,,
4177.24,,,,,,,,,,,,,,,,,,,724,,,,,,,,,,
4367.78,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
4662.38,,,,,,,,,,,,,,,,,,,,,,,2930,,,,,,
4681.01,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,
4770.36,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4994,51100,50900,51100,49900,50700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,658993.428,,,,,,,,,,34,73,47,14.1414,68.3168,54.5455
5141.89,,,,,,,,,,,,,,,,,,,,321,,,,,,,,,
5162.72,,,,,,,,,,,,,,,,,,,,,,,2971,,,,,,
5183.33,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,
5662.32,,,,,,,,,,,,,,,,,,,,,,,3525,,,,,,
5683.06,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,
5993.86,51500,51500,51300,50100,50700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,659000.642,,,,,,,,,,38.3838,72.2772,46.9388,5.15464,68,59
6145.92,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,
6162.65,,,,,,,,,,,,,,,,,,,,,,,3566,,,,,,
6185.5,,,,,,,,,,,,,,,,,,,1087,,,,,,,,,,
6662.44,,,,,,,,,,,,,,,,,,,,,,,4120,,,,,,
6686.29,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,,
6993.37,51500,51300,51700,50100,50700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,659007.786,,,,,,,,,,41.4141,73.2673,48.0392,8.16327,68,54.4554
7143.14,,,,,,,,,,,,,,,,,,,,452,,,,,,,,,
7162.85,,,,,,,,,,,,,,,,,,,,,,,4161,,,,,,
7188.86,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,
7662.57,,,,,,,,,,,,,,,,,,,,,,,4704,,,,,,
7688.62,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,
7993.49,51500,51700,51500,50500,50900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,659015.016,,,,,,,,,,37,73,49,9.18367,68,55.5556
8147.19,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,
8162.84,,,,,,,,,,,,,,,,,,,,,,,4745,,,,,,
8190.94,,,,,,,,,,,,,,,,,,,1449,,,,,,,,,,
8662.83,,,,,,,,,,,,,,,,,,,,,,,5300,,,,,,
8690.8,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,
8993.57,51700,51300,51500,50300,50900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,659022.239,,,,,,,,,,38.3838,73,51.9608,8.73786,67.6768,56
9144.28,,,,,,,,,,,,,,,,,,,,583,,,,,,,,,
9162.18,,,,,,,,,,,,,,,,,,,,,,,5340,,,,,,
9193.28,,,,,,,,,,,,,,,,,,,1630,,,,,,,,,,
9658.94,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9662.85,,,,,,,,,,,,,,,,,,,,,,,5895,,,,,,
9693.06,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,,
9993.46,51700,51500,51500,50500,50700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,659029.485,,,,,,,,,,33.3333,72.2772,46.9388,9.09091,68,58.4158
