# Started at: 2022-04-08 21:38:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0960.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0960.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15798,49300,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,50
994.174,49500,48900,49300,48300,48900,70000,896000,896000,896000,896000,600000,600000,24.418,691109.861,,,,,,,,,,9.90099,68.6869,24.2424,0,14.7059,3.06122
1993.86,49500,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,691116.073,,,,,,,,,,2.0202,67,25.2525,5.05051,10.2041,0
2160.98,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2389.6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2993.78,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691122.351,,,,,,,,,,2.0202,66.6667,26,0,9.18367,7
3993.57,49700,49300,49700,48300,49100,70000,896000,896000,896000,896000,600000,600000,,691128.579,,,,,,,,,,2.0202,67.3267,26,1,11.3402,0
4641.87,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4994.04,49500,49300,49700,48300,48700,70000,896000,896000,896000,896000,600000,600000,,691134.880,,,,,,,,,,3,67,26.4706,0.990099,15.8416,0
5994.36,49700,49300,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691141.175,,,,,,,,,,3,66.6667,25.2525,0,17.1717,1
6993.99,49500,49300,49700,48100,48900,70000,896000,896000,896000,896000,600000,600000,,691147.473,,,,,,,,,,3,67,26,0,14,0
7212.04,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
7994.17,49700,49300,49500,48500,48900,70000,896000,896000,896000,896000,600000,600000,,691153.702,,,,,,,,,,1.0101,67,25.2525,0,16.3462,0.990099
8993.95,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,,691159.997,,,,,,,,,,4,67,25.7426,0,14.1414,0
9440.62,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9994.43,49500,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691166.221,,,,,,,,,,2.0202,66.3366,26,0.990099,1,15.1515
