# Started at: 2022-04-08 21:23:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0879.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0879.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12448,49100,48700,49100,47700,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,33.3333,0,50,0
252.3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
364.988,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
477.662,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
590.376,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
703.203,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
816.001,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
928.704,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
990.891,49300,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,24.461,685823.660,,,,,,,,,,1.02041,89.7959,8.08081,8.08081,8,2
1159.46,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1272.17,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1384.86,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1497.54,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1610.35,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1723.13,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
1835.86,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1948.52,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
1990.68,49100,48900,48900,47700,48500,70000,896000,896000,896000,896000,600000,600000,,685829.104,,,,,,,,,,2,88,0,0,8.82353,5.10204
2179.4,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2292.09,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
2404.76,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2517.6,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
2630.29,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
2743.01,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
2855.68,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
2968.51,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
2990.72,48900,48700,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,685834.536,,,,,,,,,,2,88,1,0,9,6.06061
3199.2,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
3311.87,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
3424.73,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
3537.42,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
3650.16,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
3762.85,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
3875.65,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
3988.39,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
3990.57,48900,48900,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,685840.045,,,,,,,,,,3,88.1188,0,0,11.8812,7
4219.1,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
4331.93,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
4444.65,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
4557.32,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
4670.03,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
4782.86,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
4895.58,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
4990.81,48900,48500,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,685845.542,,,,,,,,,,1.0101,88.8889,0,0,13,1
5126.39,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
5239.17,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
5351.9,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
5464.56,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
5577.34,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
5690.06,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
5802.78,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
5915.46,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
5990.65,48900,48500,48500,47700,48100,70000,896000,896000,896000,896000,600000,600000,,685851.001,,,,,,,,,,2,88,1,0,12.2449,0
6146.26,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
6258.98,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
6371.67,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
6484.52,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
6597.27,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
6709.99,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
6822.78,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
6935.59,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
6990.77,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,,685856.535,,,,,,,,,,2.9703,88.1188,0,0,18.8119,0
7166.32,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
7279.17,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
7391.93,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
7504.67,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
7617.33,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,
7730.15,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
7842.95,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
7955.64,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,
7990.82,48700,48100,48500,47500,48100,70000,896000,896000,896000,896000,600000,600000,,685861.969,,,,,,,,,,2,88.1188,0,0,1.0101,13
8186.51,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
8299.26,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,
8411.97,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
8524.66,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,
8637.5,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,
8750.25,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,
8862.96,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
8975.74,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,
8990.97,48500,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,685867.441,,,,,,,,,,2,88.1188,0,0.990099,2,14
9206.51,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
9319.18,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
9431.96,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
9544.72,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
9657.42,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,
9770.1,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
9882.95,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,
9990.25,48300,48100,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,685872.956,,,,,,,,,,2,88.8889,1,0,14.5631,3.0303
