# Started at: 2022-04-08 19:13:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0137.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0137.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09523,49900,49300,49700,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,66.6667,0,0,50,0,0
800.663,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.01,49900,49700,50300,48900,49300,70000,896000,896000,896000,896000,600000,600000,24.75,638038.539,,,,,,,,,,4.08163,10,72.1649,44.3299,7.07071,64
1657.22,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1773.82,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1993.02,50300,50100,50100,48900,49500,70000,896000,896000,896000,896000,600000,600000,,638045.264,,,,,,,,,,15.4639,2,72,35.2941,13.2653,61
2749.44,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
2993.16,50700,50100,50300,49100,49500,70000,896000,896000,896000,896000,600000,600000,,638052.012,,,,,,,,,,16.3265,2,71,34.3434,8.91089,63.3663
3531.47,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3724.11,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
3993.36,50300,50100,50100,48900,49700,70000,896000,896000,896000,896000,600000,600000,,638058.778,,,,,,,,,,4.0404,9,72.7273,46.5347,1,61
4218.07,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
4669.66,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
4993.45,50700,50100,50500,49300,49700,70000,896000,896000,896000,896000,600000,600000,,638065.481,,,,,,,,,,5.05051,1.9802,71.7172,42,12.1212,62
5410.81,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
5560.35,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
5992.78,50700,50500,50700,49300,49900,70000,896000,896000,896000,896000,600000,600000,,638072.282,,,,,,,,,,6.93069,0,71,35,23.7624,61
6479.87,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
6809.77,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
6993.11,50700,50500,50700,49300,50100,70000,896000,896000,896000,896000,600000,600000,,638078.965,,,,,,,,,,3.06122,0,70.7071,35.6436,18.3673,60.6061
7329.38,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
7734.08,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
7993.05,50700,50500,50700,49300,50100,70000,896000,896000,896000,896000,600000,600000,,638085.755,,,,,,,,,,4.9505,2,71,34,17.1717,63.7255
8627.49,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
8992.76,51100,50500,51100,49500,50100,70000,896000,896000,896000,896000,600000,600000,,638092.495,,,,,,,,,,7.07071,1.9802,71.7172,34.3434,11.8812,69.697
9237.83,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
9420.98,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9511.53,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
9993.38,51100,50500,50900,49700,49900,70000,896000,896000,896000,896000,600000,600000,,638099.238,,,,,,,,,,4.0404,0,71,34,14,67.9612
