# Started at: 2022-04-08 21:18:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0847.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0847.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11286,48700,48500,48500,47500,48100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
128.548,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
539.758,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.414,48700,48700,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.482,683741.463,,,,,,,,,,8.08081,61.6162,6.93069,8.08081,5.10204,10.101
1111.19,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
1994.55,48900,48500,48300,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683747.482,,,,,,,,,,6.12245,62.6263,0,7.92079,5.05051,12
2108.1,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
2993.78,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683753.624,,,,,,,,,,8,62,0,1.9802,10.101,11.1111
3112.65,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
3994.46,48700,48300,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683759.624,,,,,,,,,,7,63,0,8,0,16.6667
4109.93,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
4994.46,48500,48300,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683765.653,,,,,,,,,,7.92079,63,6,0,5,11.1111
5112.84,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
5994.29,48500,48100,48700,47500,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683771.707,,,,,,,,,,7.07071,62,3.0303,1.9802,6.06061,16.8317
6109.88,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,
6536.82,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
6993.56,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683777.760,,,,,,,,,,6.06061,62.6263,9.90099,0,0,15.1515
7114.32,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,
7993.83,48300,48300,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683783.840,,,,,,,,,,8.91089,62.6263,6,1,0,16.4948
8111.54,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,
8994.05,48900,48100,48300,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683789.857,,,,,,,,,,6.06061,62,0,0,8,13.8614
9108.57,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,
9993.96,48500,48300,48700,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,683795.917,,,,,,,,,,7.92079,63.3663,5.05051,2,4.9505,15
