# Started at: 2022-04-08 20:26:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0550.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0550.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11998,48300,48100,48300,47000,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
147.711,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
171.326,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.32,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,2,75.7576,8.08081,8,87,8
1130.74,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1151.7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1993.98,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.6,664456.501,,,,,,,,,,0,75.7576,2.0202,13.1313,97.9798,8.08081
2125.87,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
2144.96,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2994.21,49100,49100,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664463.334,,,,,,,,,,8.08081,75,1.9802,7.07071,98,8.91089
3134.6,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
3137.92,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3877.56,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3994.09,49100,48900,49300,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664470.096,,,,,,,,,,2,76.2376,0,19,98,9
4129.64,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
4866.43,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4993.57,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664476.928,,,,,,,,,,9,75,0.990099,11,97.9798,8
5138.07,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
5860.3,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5993.94,49300,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664483.692,,,,,,,,,,2.9703,75.7576,6.18557,12.7451,97.0588,8.08081
6133.07,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
6714.29,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
6854.63,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6994.29,49300,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664490.508,,,,,,,,,,1.0101,75,8,6.12245,98,8.91089
7128.39,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
7845.53,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7993.32,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664497.339,,,,,,,,,,7,76.2376,2.9703,11.7647,97.9798,9
8137.1,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,
8834.09,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8993.61,49300,49300,49700,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664504.084,,,,,,,,,,2,75,12,7.14286,98.0198,8
9132.63,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,
9830.86,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
9993.67,49500,49700,49900,48100,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,664510.909,,,,,,,,,,7.07071,76,5.94059,8,97.9798,8.08081
