# Started at: 2022-04-08 20:42:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0646.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0646.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40435,49900,49500,49900,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,50,0
168.443,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
349.095,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
991.87,50300,49700,50300,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,78,87,11.1111,32,50.5051,58.5859
1992.18,50300,50100,50500,49300,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.568,670603.864,,,,,,,,,,78,100,17.8218,35,51.5152,58
2663.73,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2992.31,50500,49900,50500,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670610.721,,,,,,,,,,78,99.0196,11.8812,38,50,58
3655.94,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3992.65,50300,49900,50300,49500,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670617.673,,,,,,,,,,78,99.0099,22,29.2929,52,60
4991.75,50700,50100,50300,49100,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670624.537,,,,,,,,,,77.7778,100,9.09091,38,54.4554,58
5618.73,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5992.21,50700,50300,50700,49100,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670631.465,,,,,,,,,,78,99.0099,11.1111,42.7184,50,58
6231.14,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
6992.33,50700,50300,50900,49300,50100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670638.312,,,,,,,,,,78.2178,99,10.8911,41.4141,51.5152,59.596
7544.51,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7992,50500,50100,50700,49300,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670645.257,,,,,,,,,,77.7778,99,6.12245,38.6139,54,58.4158
8280.95,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8537.93,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
8992.01,50700,50500,50700,49300,50300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670652.267,,,,,,,,,,78.2178,100,11.1111,41,52,57
9991.84,50900,50300,50700,49500,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,670659.120,,,,,,,,,,77.2277,99.0099,16,39.3939,49.4949,58
