# Started at: 2022-06-22 22:23:43 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0213.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0213.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15.3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
516.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,
794.585,49500,49500,48500,49500,46000,48000,49100,143,1.4025e+08,2.065e+06,2.035e+06,2.035e+06,2.035e+06,2.033e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,77.5,0,0,1.25,0,0
1016.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,
1515.85,49500,49500,48500,49500,46000,48000,49100,0,1.4025e+08,1.995e+06,2.035e+06,2.035e+06,1.997e+06,1.999e+06,2e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,186,19200,3571,56,19192,1074,152,4816,732,0,,,,,,,72.2222,0,0,0,0,0
1522.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,
2017.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,
2518.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,
2798.71,49500,49500,48000,49500,46000,47750,48900,0,1.4025e+08,2.054e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,8,4816,38,174,19200,3340,44,19200,844,152,4816,732,0,,,,,,,58.1395,0,0,1.55039,0.775194,0.78125
3018.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,,,,,,
3518.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756,,,,,,,,,,,
3618.95,49500,49500,48500,49500,46000,47750,49400,123,1.4025e+08,1.996e+06,2.035e+06,2.036e+06,1.995e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,8,4816,38,188,19200,3609,60,19192,1151,152,4816,732,0,,,,,,,75.6098,0,0,2.40964,0,0
4020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850,,,,,,,,,,,
4266.25,49500,49500,48000,49500,46000,47750,49400,0,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.039e+06,1.996e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,42.1875,0,0,0,0,0
4520.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2218,,,,,,,,,,,
5020.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2312,,,,,,,,,,,
5106.5,49500,49500,48000,49500,46000,47750,49100,0,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.996e+06,2e+06,1.997e+06,630078,898632,1.6e+09,8,19192,153,36,19192,690,8,4816,38,170,19200,3264,44,19200,844,152,4816,732,0,,,,,,,55.9524,0,1.17647,1.19048,0,1.19048
5521.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680,,,,,,,,,,,
6020.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2773,,,,,,,,,,,
6521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142,,,,,,,,,,,
6746.44,49000,49000,48500,49000,46000,47750,49100,0,1.4025e+08,2.049e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,70.7317,0,0,0.613497,0,0.606061
7021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236,,,,,,,,,,,
7520.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3604,,,,,,,,,,,
7693.33,49500,49500,48000,49500,46000,47750,49100,0,1.4025e+08,2.055e+06,2.035e+06,2.036e+06,2.034e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,8,4816,38,180,19200,3456,52,19192,997,152,4816,732,0,,,,,,,66.3158,0,0,1.05263,0,1.05263
8021.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3698,,,,,,,,,,,
8358.08,49500,49500,48000,49500,46000,47500,48600,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.036e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,182,19200,3494,52,19192,997,152,4816,732,0,,,,,,,54.5455,0,1.49254,1.51515,2.94118,0
8521.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4066,,,,,,,,,,,
9021.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4160,,,,,,,,,,,
9286.91,49500,49500,48000,49500,46000,47750,48600,0,1.4025e+08,1.996e+06,2.033e+06,2.035e+06,1.996e+06,2e+06,1.999e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,178,19200,3417,48,19192,921,152,4816,732,0,,,,,,,59.7826,0,0,0,0,0
9520.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4527,,,,,,,,,,,
10021.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4621,,,,,,,,,,,
10520.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989,,,,,,,,,,,
10527.9,49500,49500,48000,49500,46000,47750,48600,0,1.4025e+08,1.996e+06,2.036e+06,2.035e+06,1.997e+06,1.997e+06,1.997e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,186,19200,3571,56,19192,1074,152,4816,732,0,,,,,,,70.1613,0,0,1.6,0,0
11021.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5083,,,,,,,,,,,
11331.4,49500,49500,48000,49500,46000,47750,48900,0,1.4025e+08,2.034e+06,2.035e+06,2.036e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,182,19200,3494,52,19192,997,152,4816,732,0,,,,,,,53.75,0,1.25,2.46914,1.25,0
11521.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5450,,,,,,,,,,,
12021.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5544,,,,,,,,,,,
12052.5,49000,49000,48000,49000,46000,47500,48900,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.037e+06,2.035e+06,630078,909375,1.6e+09,8,19192,153,36,19192,690,12,4816,57,164,19208,3150,36,19200,691,152,4816,732,0,,,,,,,48.6111,0,0,0,0,0
12522.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5912,,,,,,,,,,,
13022.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006,,,,,,,,,,,
13230.9,49500,49500,48000,49500,46000,47500,48900,186,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.997e+06,1.997e+06,1.997e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,68.6441,0,0,0.840336,0,0
13521.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6373,,,,,,,,,,,
14022.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6467,,,,,,,,,,,
14522.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6835,,,,,,,,,,,
14688.2,49500,49500,48000,49500,46000,47500,48900,0,1.4025e+08,2.045e+06,2.036e+06,2.034e+06,2.035e+06,2.036e+06,2.036e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,8,4816,38,184,19200,3532,52,19192,997,152,4816,732,0,,,,,,,71.0345,0,0,0,1.36986,0.684932
15022.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6929,,,,,,,,,,,
15418.6,49500,49500,48000,49500,46000,47500,48900,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,2.009e+06,1.998e+06,1.999e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,182,19200,3494,52,19192,997,152,4816,732,0,,,,,,,56.9444,0,0,0,0,0
15522.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7296,,,,,,,,,,,
16023.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7390,,,,,,,,,,,
16269.2,49000,49000,48000,49000,46000,47500,48900,0,1.4025e+08,1.995e+06,2.034e+06,2.034e+06,1.999e+06,2e+06,1.999e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,38,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,55.814,0,0,1.17647,1.17647,1.17647
16523.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7757,,,,,,,,,,,
17023.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7851,,,,,,,,,,,
17429.5,49000,49000,48000,49000,46000,47500,48900,0,1.4025e+08,1.996e+06,2.035e+06,2.036e+06,1.995e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,184,19200,3532,56,19192,1074,152,4816,732,0,,,,,,,68.9655,0,0,0.862069,0.862069,1.72414
17524.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8218,,,,,,,,,,,
18025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8312,,,,,,,,,,,
18293,49500,49500,48000,49500,46000,47750,48600,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,630078,909375,1.6e+09,8,19192,153,36,19184,690,8,4816,38,178,19200,3417,48,19200,921,152,4816,732,0,,,,,,,57.4713,0,0,0,1.14943,1.14943
18525.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8680,,,,,,,,,,,
19025.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8774,,,,,,,,,,,
19414.1,49000,49000,48000,49000,46000,47500,48600,0,1.4025e+08,1.99e+06,2.035e+06,2.035e+06,1.995e+06,1.998e+06,1.997e+06,630078,887890,1.6e+09,8,19192,153,36,19184,690,12,4816,57,182,19200,3494,52,19192,997,152,4816,732,0,,,,,,,66.6667,0,0,0,0,0
19525.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9142,,,,,,,,,,,
20025.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9236,,,,,,,,,,,
