# Started at: 2022-06-22 22:53:52 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0243.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0243.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16.9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
104.868,49500,49500,48000,49500,46000,47750,49200,0,1.4025e+08,1.998e+06,2.034e+06,2.034e+06,1.996e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,12,4816,57,178,19200,3417,44,19200,844,164,4816,789,0,,,,,,,8.33333,8.33333,9.09091,83.3333,8.33333,0
1010.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,
1771.33,49000,49000,48000,49000,46000,47500,49100,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,160,19208,3073,32,19200,614,152,4816,732,0,,,,,,,0,0,0,50.8982,0.598802,1.20482
2010.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637,,,,,,,,
2790.11,49000,49000,48000,49000,46000,47500,48600,0,1.4025e+08,2.067e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,158,19208,3034,28,19200,537,152,4816,732,0,,,,,,,0.990099,0,0.980392,46.6019,0.990099,0.980392
3011.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459,,,,,,,,
3195.78,49500,49500,48000,49500,46000,47500,48600,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19192,690,12,4816,57,164,19208,3150,36,19200,691,152,4816,732,0,,,,,,,2.38095,0,0,47.5,0,2.43902
4010.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3283,,,,,,,,
4927.24,49000,49000,48000,49000,46000,47250,48400,0,1.4025e+08,2.061e+06,2.036e+06,2.034e+06,2.036e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,152,19208,2919,24,19200,460,152,4816,732,0,,,,,,,0,0,0,43.6782,0,0.581395
5010.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4108,,,,,,,,
5079.59,49000,49000,48000,49000,46000,47250,48400,50,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.036e+06,630078,917968,1.6e+09,8,19200,153,36,19192,690,12,4816,57,158,19208,3034,28,19200,537,152,4816,732,0,,,,,,,0,0,0,50,0,6.25
6010.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4931,,,,,,,,
6333.73,49000,49000,47500,49000,46000,47250,48600,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.996e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19192,153,36,19184,690,8,4816,38,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,0.793651,0,0,58.2677,1.5873,1.6
7010.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5757,,,,,,,,
7394.32,49500,49500,47500,49500,46000,47250,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,174,19200,3340,44,19200,844,152,4816,732,0,,,,,,,0,0,0.934579,50.4762,0.934579,0
8003.41,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.036e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,8,4816,38,150,19208,2881,24,19200,460,152,4816,732,0,,,,,,,0,0,0,13.1148,1.63934,3.27869
8010.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6578,,,,,,,,
9010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7402,,,,,,,,
9464.67,49000,49000,47500,49000,46000,47250,48700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.036e+06,2.033e+06,2.034e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,2.02703,0.680272,0,64.6259,1.36986,2.04082
10010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8227,,,,,,,,
10161.3,49000,49000,47500,49000,46000,47250,48700,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.03e+06,2.036e+06,2.034e+06,630078,909375,1.6e+09,8,19192,153,36,19192,690,12,4816,57,162,19208,3111,36,19200,691,152,4816,732,0,,,,,,,0,0,0,24.2857,1.42857,0
11010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9052,,,,,,,,
11726.3,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,1.966e+06,2.036e+06,2.035e+06,2.036e+06,2.035e+06,2.033e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,8,4816,38,160,19208,3073,32,19200,614,152,4816,732,0,,,,,,,0.645161,0,0,50.641,1.27389,1.89873
12010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9875,,,,,,,,
12037.8,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,630078,909375,1.6e+09,8,19200,153,36,19192,690,12,4816,57,154,19208,2958,28,19200,537,152,4816,732,0,,,,,,,0,0,0,15.1515,0,0
13010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10698,,,,,,,,
13907.8,49000,49000,47500,49000,46000,47250,48600,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.036e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19200,153,32,19192,614,12,4816,57,152,19208,2919,24,19200,460,152,4816,732,0,,,,,,,0,0,0,48.9247,0,0.534759
14010.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11521,,,,,,,,
14036.2,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.034e+06,2.036e+06,630078,909375,1.6e+09,8,19200,153,36,19192,690,12,4816,57,152,19208,2919,28,19200,537,152,4816,732,0,,,,,,,7.69231,0,0,28.5714,0,7.69231
15010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12345,,,,,,,,
15931.3,49000,49000,48000,49000,46000,47250,48600,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,8,4816,38,154,19208,2958,24,19200,460,152,4816,732,0,,,,,,,0.529101,0,0,48.1481,0.529101,1.0582
16011.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13172,,,,,,,,
16336.9,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.035e+06,2.034e+06,2.036e+06,2.033e+06,2.035e+06,2.035e+06,630078,909375,1.6e+09,8,19192,153,32,19184,613,12,4816,57,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,0,0,0,82.9268,0,0
17010.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13997,,,,,,,,
17538.6,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.036e+06,2.036e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,32,19184,613,12,4816,57,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,2.47934,0,0,50.8333,0.833333,2.45902
18010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14821,,,,,,,,
18446.1,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,8,4816,38,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,1.0989,0,0,49.4505,0,0
19010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15646,,,,,,,,
19763.9,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,32,19192,614,12,4816,57,158,19208,3034,32,19200,614,152,4816,732,0,,,,,,,0,0,0,38.3459,0,1.50376
20011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16470,,,,,,,,
20440.3,49000,49000,47500,49000,46000,47250,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.033e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,0,1.47059,1.47059,64.1791,2.94118,0
21010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17291,,,,,,,,
21647,48500,48500,47500,48500,46000,47000,48400,0,1.4025e+08,1.998e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,36,19192,690,12,4816,57,164,19208,3150,36,19200,691,152,4816,732,0,,,,,,,0,0,0,42.9752,0,0.826446
22010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18116,,,,,,,,
22143.9,49000,49000,47500,49000,46000,47250,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19192,690,8,4816,38,162,19208,3111,36,19200,691,152,4816,732,0,,,,,,,0,0,0,28.5714,2,4
23010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18939,,,,,,,,
23566.8,49000,49000,48000,49000,46000,47000,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.033e+06,2.033e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,170,19200,3264,44,19200,844,152,4816,732,0,,,,,,,0.704225,0,0.699301,56.338,1.3986,0.70922
24010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19764,,,,,,,,
24621,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,36,19192,690,8,4816,38,168,19208,3226,36,19200,691,152,4816,732,0,,,,,,,0,0,0,45.7944,0,0
25010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20591,,,,,,,,
25217.7,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19192,690,8,4816,38,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,1.66667,0,0,35.5932,0,1.66667
26010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21414,,,,,,,,
26176.5,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.998e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19192,153,36,19192,690,12,4816,57,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,1.04167,0,0,45.3608,1.05263,1.05263
27010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22238,,,,,,,,
27250.3,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,630078,909375,1.6e+09,8,19192,153,36,19192,690,12,4816,57,168,19208,3226,40,19200,768,152,4816,732,0,,,,,,,0,0,0,50.9434,0,0.934579
28010.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23065,,,,,,,,
29000,48500,48500,47500,48500,46000,47000,48400,0,1.4025e+08,2.071e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,150,19208,2881,24,19200,460,152,4816,732,0,,,,,,,0.571429,0,0,40.3409,0,1.13636
29010.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23892,,,,,,,,
29395.3,49000,49000,47500,49000,46000,47000,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.034e+06,630078,909375,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,2.5641,0,2.5,100,0,0
30011.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24719,,,,,,,,
30357,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.034e+06,630078,917968,1.6e+09,8,19192,153,32,19184,613,8,4816,38,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,0,0,0,45.3608,0,2.06186
31010.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25541,,,,,,,,
31102,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.998e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19200,153,36,19192,690,12,4816,57,158,19208,3034,32,19200,614,152,4816,732,0,,,,,,,1.33333,0,0,29.3333,0,0
32010.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26367,,,,,,,,
32165.4,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19192,153,32,19192,614,12,4816,57,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,1.86916,0,0.934579,50.9434,0.943396,1.86916
33010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27189,,,,,,,,
33146.2,49000,49000,47500,49000,45000,47000,48100,0,1.4025e+08,2.041e+06,2.035e+06,2.036e+06,2.035e+06,2.034e+06,2.035e+06,630078,909375,1.6e+09,8,19200,153,32,19192,614,12,4816,57,162,19208,3111,32,19200,614,152,4816,732,0,,,,,,,1.02041,0,0,46.4646,0,1.03093
34010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28016,,,,,,,,
34297.1,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.036e+06,2.034e+06,630078,909375,1.6e+09,8,19192,153,32,19192,614,12,4816,57,170,19200,3264,40,19200,768,152,4816,732,0,,,,,,,0.869565,0,0,54.386,0,0.869565
35011.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28842,,,,,,,,
35090.4,49000,49000,47500,49000,45000,47000,48100,0,1.4025e+08,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,898632,1.6e+09,8,19200,153,36,19192,690,12,4816,57,158,19208,3034,32,19200,614,152,4816,732,0,,,,,,,0,0,1.25,33.75,1.25,1.25
36010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29666,,,,,,,,
36223.8,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,36,19192,690,12,4816,57,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,1.75439,0,0,53.9823,0.884956,0.884956
37010.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30490,,,,,,,,
37630.2,48500,48500,47500,48500,45000,47000,48400,0,1.4025e+08,1.943e+06,2.035e+06,2.034e+06,2.036e+06,2.036e+06,2.034e+06,630078,928710,1.6e+09,8,19192,153,32,19192,614,8,4816,38,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,1.41844,0,0,51.773,1.41844,0
38011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31315,,,,,,,,
38483.3,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,1.997e+06,2.035e+06,2.036e+06,2.007e+06,1.999e+06,1.998e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,176,19200,3379,48,19200,921,152,4816,732,0,,,,,,,1.17647,1.16279,1.16279,55.814,0,2.32558
39010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32137,,,,,,,,
39225.8,49000,49000,47500,49000,45000,47000,48400,0,1.4025e+08,1.975e+06,2.036e+06,2.035e+06,1.998e+06,1.998e+06,1.996e+06,630078,898632,1.6e+09,8,19192,153,36,19192,614,12,4816,57,166,19208,3188,36,19200,691,152,4816,732,0,,,,,,,2.66667,0,0,29.7297,1.33333,0
40010.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32961,,,,,,,,
40093.5,48500,48500,47500,48500,45000,47000,48400,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,909375,1.6e+09,8,19200,153,32,19192,614,12,4816,57,158,19208,3034,32,19200,614,152,4816,732,0,,,,,,,0,0,0,40.2299,2.27273,0
41010.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33786,,,,,,,,
41643.3,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.034e+06,630078,928710,1.6e+09,8,19192,153,36,19192,614,12,4816,57,164,19208,3150,36,19200,691,152,4816,732,0,,,,,,,1.29032,0,0,55.1282,0,0.645161
42010.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34609,,,,,,,,
42949.8,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.063e+06,2.035e+06,2.035e+06,2.034e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,152,19208,2919,24,19200,460,152,4816,732,0,,,,,,,1.51515,0,0.763359,36.6412,0,0.763359
43010.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35433,,,,,,,,
43129.2,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.997e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19200,153,36,19192,690,8,4816,38,160,19208,3073,32,19200,614,152,4816,732,0,,,,,,,5.55556,0,0,70.5882,0,5.55556
44011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36257,,,,,,,,
44548,49000,49000,47500,49000,45000,47000,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19192,153,32,19184,613,8,4816,38,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,0.70922,0,0,58.042,0.704225,1.40845
45010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37080,,,,,,,,
45985,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.033e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,36,19192,690,12,4816,57,150,19208,2881,24,19200,460,152,4816,732,0,,,,,,,0,0,0,33.3333,0,0.699301
46011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37906,,,,,,,,
46058.9,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19200,153,36,19192,690,12,4816,57,154,19208,2958,28,19200,537,152,4816,732,0,,,,,,,0,0,0,71.4286,0,0
47010.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38732,,,,,,,,
47884.6,48500,48500,47500,48500,45000,47000,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19200,153,32,19192,614,12,4816,57,154,19208,2958,24,19200,460,152,4816,732,0,,,,,,,0,0,0.546448,49.1803,1.08696,1.0989
48011.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39555,,,,,,,,
48521.7,49000,49000,47500,49000,45000,47000,48100,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19192,153,36,19184,690,12,4816,57,172,19200,3302,44,19200,844,152,4816,732,0,,,,,,,1.5625,0,0,73.8462,0,1.5625
49011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40379,,,,,,,,
