# Started at: 2022-06-23 04:33:24 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0570.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0570.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
33.2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
516.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,
518.986,50000,50000,47500,50000,45000,47000,48900,0,1.4025e+08,2.035e+06,2.035e+06,2.033e+06,2.034e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,296,19184,5678,156,19168,2990,172,4816,828,0,,,,,,,0,98.0769,96.2963,1.92308,1.88679,1.92308
1016.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978,,,,,,,,,
1335.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1516.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,,,,
1953.51,50000,50000,48000,50000,45000,47500,49200,0,1.4025e+08,2.034e+06,2.035e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,324,19176,6213,184,19168,3526,176,4816,828,0,,,,,,,0.699301,89.6552,90.2098,0.689655,1.37931,0.694444
2016.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,
2516.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511,,,,,,,,,
2632.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2837.83,50500,50500,48000,50500,45000,47750,49200,0,1.4025e+08,2.035e+06,2.035e+06,2.033e+06,2.035e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19160,153,36,19152,689,12,4816,57,344,19176,6596,200,19160,3832,176,4816,847,0,,,,,,,0,94.3182,94.382,0,1.1236,1.1236
3016.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952,,,,,,,,,
3516.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498,,,,,,,,,
3941.37,50000,50000,48500,50000,45000,47500,49700,0,1.4025e+08,2.035e+06,2.035e+06,2.036e+06,2.034e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19160,153,36,19160,689,12,4816,57,332,19176,6366,188,19168,3603,176,4816,847,0,,,,,,,0,88.1818,88.1818,0,0.909091,0.917431
4016.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3941,,,,,,,,,
4018.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4517.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4488,,,,,,,,,
4965.75,50500,50500,48500,50500,45000,47750,49700,0,1.4025e+08,2.033e+06,2.035e+06,2.035e+06,2.035e+06,2.032e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,320,19176,6136,176,19168,3373,172,4816,828,0,,,,,,,0,88.3495,88.2353,0,0,0
5017.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4930,,,,,,,,,
5224.87,50500,50500,48500,50500,45000,47750,49700,0,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.036e+06,2.036e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,322,19176,6174,180,19168,3450,172,4816,828,0,,,,,,,3.7037,84.6154,88.4615,0,0,3.7037
5306.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
5516.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5470,,,,,,,,,
6017.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5913,,,,,,,,,
6516.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6459,,,,,,,,,
