# Started at: 2022-06-23 03:37:46 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements_randomized/scale-1x/tx2/all/inst_0517.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/tx2/all/inst_0517.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
19.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
45.9112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
246.216,50500,50500,48000,50500,45000,47500,49200,0,1.4025e+08,2.055e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,294,19184,5640,156,19176,2991,172,4816,828,0,,,,,,,88,96,92.3077,7.69231,0,88.4615
520.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,,
1020.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,,,,,
1519.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488,,,,,,,,,,
1606.18,49500,49500,48000,49500,45000,47500,49200,0,1.4025e+08,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.036e+06,2.036e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,278,19184,5333,144,19176,2761,160,4816,770,0,,,,,,,16.2963,86.0294,29.1971,0.740741,0,17.037
2019.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077,,,,,,,,,,
2098.11,50000,50000,48000,50000,45000,47500,48900,0,1.4025e+08,2.032e+06,2.034e+06,2.035e+06,2.038e+06,2.032e+06,2.035e+06,630078,909375,1.6e+09,8,19176,153,36,19168,690,12,4816,57,262,19184,5026,128,19176,2454,164,4816,789,0,,,,,,,20.8333,61.2245,18.75,4,2,22
2519.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4027,,,,,,,,,,
3020.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4616,,,,,,,,,,
3520.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5569,,,,,,,,,,
3919.38,49500,49500,48000,49500,45000,47500,49200,0,1.4025e+08,2.035e+06,2.036e+06,2.036e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,238,19192,4567,108,19184,2071,156,4816,751,0,,,,,,,19.7802,83.9779,29.6703,0.549451,1.0989,20.765
4019.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6158,,,,,,,,,,
4519.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7111,,,,,,,,,,
4677.39,50000,50000,48000,50000,45000,47500,49200,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,274,19184,5256,140,19176,2684,160,4816,770,0,,,,,,,28.9474,88.1579,40.7895,0,0,30.2632
5020.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7701,,,,,,,,,,
5046.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
5111.25,50000,50000,48000,50000,45000,47750,48900,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19176,153,36,19168,690,12,4816,57,268,19184,5141,132,19176,2531,164,4816,789,0,,,,,,,26.1905,56.8182,25.5814,4.54545,0,25.5814
5519.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8653,,,,,,,,,,
6019.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9242,,,,,,,,,,
6466.3,50000,50000,48000,50000,45000,47750,48900,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,290,19184,5563,152,19176,2914,164,4816,789,0,,,,,,,25.1852,86.0294,38.9706,0,0,26.6667
6519.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10193,,,,,,,,,,
7019.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10782,,,,,,,,,,
7344.15,50500,50500,48000,50500,45000,47500,49000,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,306,19176,5867,168,19168,3220,168,4816,809,0,,,,,,,26.1364,78.1609,35.6322,1.13636,2.24719,26.1364
7520.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11733,,,,,,,,,,
8019.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12321,,,,,,,,,,
8332.64,50500,50500,48000,50500,45000,47500,49500,0,1.4025e+08,2.034e+06,2.033e+06,2.035e+06,2.034e+06,2.036e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,308,19176,5906,172,19168,3296,168,4816,809,0,,,,,,,23.4694,81.4433,33.3333,0,0,24.2424
8520.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13271,,,,,,,,,,
9019.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13860,,,,,,,,,,
9051.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9310.85,50500,50500,48000,50500,45000,47500,49500,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,38,308,19176,5906,168,19168,3220,168,4816,809,0,,,,,,,23.2323,79.798,31.6327,1.02041,1.02041,24.2424
9520.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14812,,,,,,,,,,
10020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15401,,,,,,,,,,
10469.5,50000,50000,48000,50000,45000,47500,49400,134,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,290,19184,5563,152,19176,2914,164,4816,789,0,,,,,,,19.2982,83.6207,28.2051,0,1.7094,20
10520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16351,,,,,,,,,,
11019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16939,,,,,,,,,,
11045.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
11519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17892,,,,,,,,,,
11680.6,50000,50000,48000,50000,45000,47750,49200,151,1.4025e+08,2.034e+06,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,276,19184,5294,140,19176,2684,160,4816,770,0,,,,,,,19.6721,85,26.4463,0.833333,0,19.1667
12019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18481,,,,,,,,,,
12519.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19434,,,,,,,,,,
12575.1,50000,50000,48000,50000,45000,47750,49200,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,280,19184,5371,148,19176,2838,160,4816,770,0,,,,,,,25.8427,78.8889,34.8315,1.11111,0,25.5556
13020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20024,,,,,,,,,,
13519.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20975,,,,,,,,,,
13957.9,49500,49500,48000,49500,45000,47750,49200,0,1.4025e+08,2.035e+06,2.011e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,12,4816,57,234,19192,4490,100,19184,1918,156,4816,751,0,,,,,,,16.0584,75.5396,23.1884,0.724638,2.8777,16.7883
14020.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21565,,,,,,,,,,
14353.7,50000,50000,48000,50000,45000,47750,49200,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,2.033e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,308,19176,5906,168,19168,3220,168,4816,809,0,,,,,,,57.5,89.4737,79.4872,4.87805,2.5,60
14519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22516,,,,,,,,,,
15019.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23106,,,,,,,,,,
15128.5,50000,50000,48000,50000,45000,47500,49200,0,1.4025e+08,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19176,153,36,19168,690,8,4816,38,270,19184,5179,136,19176,2607,164,4816,789,0,,,,,,,15.7895,75.641,16.6667,0,1.28205,15.5844
15519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24057,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24646,,,,,,,,,,
16075.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
16193,50500,50500,48500,50500,45000,47750,48900,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,290,19184,5563,152,19176,2914,164,4816,789,0,,,,,,,27.1028,82.0755,35.514,0,0,28.3019
16519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25595,,,,,,,,,,
17019.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26183,,,,,,,,,,
17520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27135,,,,,,,,,,
17522.2,50000,50000,48500,50000,45000,47750,49200,0,1.4025e+08,2.036e+06,2.034e+06,2.036e+06,2.036e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,286,19184,5486,148,19176,2838,164,4816,789,0,,,,,,,20.4545,85.7143,33.3333,0.763359,0.757576,21.4815
18020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27723,,,,,,,,,,
18051.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
18519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28672,,,,,,,,,,
18843,50000,50000,48000,50000,45000,47750,49700,0,1.4025e+08,2.05e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,258,19184,4949,124,19176,2377,156,4816,751,0,,,,,,,17.4242,83.3333,24.2424,0.75188,0.757576,18.1818
19019.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29261,,,,,,,,,,
19272.5,50500,50500,48000,50500,45000,47750,49700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,306,19176,5867,168,19168,3220,168,4816,809,0,,,,,,,52.381,61.9048,62.7907,0,2.32558,54.5455
19520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30214,,,,,,,,,,
20019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30802,,,,,,,,,,
20520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31754,,,,,,,,,,
20631.9,50000,50000,48000,50000,45000,47750,49500,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,8,4816,38,278,19184,5333,144,19176,2761,160,4816,770,0,,,,,,,17.6471,86.0294,26.6667,1.45985,0.740741,17.7778
21019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32343,,,,,,,,,,
21520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33297,,,,,,,,,,
21804,50000,50000,48000,50000,45000,47750,49200,0,1.4025e+08,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,266,19184,5102,136,19176,2607,156,4816,751,0,,,,,,,19.4915,84.4828,27.3504,0.854701,0.847458,19.6581
22020.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33886,,,,,,,,,,
22519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34839,,,,,,,,,,
22539.7,50000,50000,48500,50000,45000,48000,49200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,284,19184,5448,148,19176,2838,164,4816,789,0,,,,,,,30.137,72.973,42.4658,2.7027,0,32.4324
23020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35428,,,,,,,,,,
23520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36381,,,,,,,,,,
23947.1,49500,49500,48500,49500,45000,47750,49200,0,1.4025e+08,2.064e+06,2.036e+06,2.034e+06,2.033e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,232,19192,4452,100,19184,1918,156,4816,751,0,,,,,,,16.4286,77.305,22.695,0,0,17.0213
24020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36969,,,,,,,,,,
24519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37921,,,,,,,,,,
24695.5,50000,50000,48000,50000,45000,47750,49200,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,272,19184,5218,140,19176,2684,160,4816,770,0,,,,,,,29.7297,93.2432,41.8919,0,1.33333,30.6667
25020.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38510,,,,,,,,,,
25519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39462,,,,,,,,,,
25838.6,50000,50000,48000,50000,45000,47750,49200,0,1.4025e+08,2.036e+06,2.034e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,260,19184,4987,128,19176,2454,156,4816,751,0,,,,,,,20.1754,80.8696,27.8261,0,2.58621,20.354
26019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40052,,,,,,,,,,
26155.7,50500,50500,48000,50500,45000,47750,49200,0,1.4025e+08,1.998e+06,2.036e+06,2.034e+06,1.997e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19176,153,36,19168,690,8,4816,38,282,19184,5409,148,19176,2838,168,4816,809,0,,,,,,,50,48.3871,53.125,3.125,3.125,50
26520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41004,,,,,,,,,,
27020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41592,,,,,,,,,,
27038.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
27519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42545,,,,,,,,,,
27675.1,50000,50000,48500,50000,45000,47750,49100,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,8,4816,38,274,19184,5256,140,19176,2684,160,4816,770,0,,,,,,,19.7368,87.5,31.5789,1.94805,0,20.915
28020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43135,,,,,,,,,,
28519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44086,,,,,,,,,,
28670.5,50000,50000,48500,50000,45000,47750,49400,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,909375,1.6e+09,8,19176,153,36,19168,690,8,4816,38,274,19184,5256,140,19176,2684,160,4816,770,0,,,,,,,22.449,79.798,31.3131,0,1,23.2323
29020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44676,,,,,,,,,,
29520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45629,,,,,,,,,,
29738.6,50000,50000,48000,50000,45000,47750,49700,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,272,19184,5218,136,19176,2607,160,4816,770,0,,,,,,,21.4953,83.1776,30.5556,0.943396,0.943396,23.1481
30019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46217,,,,,,,,,,
30462.3,50000,50000,48500,50000,45000,47750,49500,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,8,4816,38,292,19184,5601,156,19176,2991,164,4816,789,0,,,,,,,30.9859,73.2394,43.0556,1.36986,0,31.9444
30520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47167,,,,,,,,,,
31019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47756,,,,,,,,,,
31519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48707,,,,,,,,,,
31914.3,50000,50000,48000,50000,45000,47750,49400,0,1.4025e+08,2.066e+06,2.034e+06,2.034e+06,2.035e+06,2.033e+06,2.036e+06,630078,928710,1.6e+09,8,19184,153,36,19176,690,8,4816,38,240,19192,4606,108,19184,2071,156,4816,751,0,,,,,,,16.4384,80,21.9178,0.694444,0.689655,15.8621
32020.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49296,,,,,,,,,,
32343.3,50500,50500,48500,50500,45000,47750,49400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,308,19176,5906,168,19168,3220,168,4816,809,0,,,,,,,52.381,79.0698,76.1905,0,0,55.814
32520.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50248,,,,,,,,,,
33020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50836,,,,,,,,,,
33519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51789,,,,,,,,,,
33559.7,50000,50000,48500,50000,45000,48000,49400,0,1.4025e+08,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,282,19184,5409,148,19176,2838,160,4816,770,0,,,,,,,18.1818,84.4262,25.6198,0,0.819672,19.0083
34019.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52377,,,,,,,,,,
34520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53331,,,,,,,,,,
34832.8,50000,50000,48500,50000,45000,48000,49400,0,1.4025e+08,2.04e+06,2.035e+06,2.037e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,12,4816,57,260,19184,4987,128,19176,2454,156,4816,751,0,,,,,,,18.1102,83.4646,25,1.5625,0,18.1102
35020.1,50000,50000,48500,50000,45000,47750,49400,0,1.4025e+08,1.997e+06,2.036e+06,2.035e+06,1.997e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19184,153,36,19176,690,12,4816,57,230,19192,4414,100,19184,1918,160,4816,770,0,,,,,,,15.7895,10.5263,5.55556,0,0,11.1111
35027.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53921,,,,,,,,,,
35519.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54873,,,,,,,,,,
36019.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55462,,,,,,,,,,
36031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
36520.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56416,,,,,,,,,,
36669.5,50000,50000,48500,50000,45000,47750,49400,0,1.4025e+08,2.034e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19176,153,36,19168,690,8,4816,38,274,19184,5256,140,19176,2684,160,4816,770,0,,,,,,,26.0606,88.4848,37.5758,1.21212,0.609756,27.2727
37019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57005,,,,,,,,,,
37298.3,50500,50500,48000,50500,46000,48000,49400,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,308,19176,5906,168,19168,3220,168,4816,809,0,,,,,,,37.0968,69.3548,46.0317,0,1.5625,36.5079
37520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57957,,,,,,,,,,
38020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58547,,,,,,,,,,
38362.6,50500,50500,48500,50500,46000,48000,49400,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,304,19176,5829,168,19168,3220,168,4816,809,0,,,,,,,20.9524,82.0755,32.0755,1.86916,0.943396,21.9048
38519.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59498,,,,,,,,,,
39019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60088,,,,,,,,,,
