# Started at: 2022-05-25 13:05:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0890.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0890.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1309,49300,50100,50500,48500,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
229.32,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
395.735,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
406.721,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
620.127,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
844.369,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
993.734,49300,50300,50500,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.589,2663781.406,,,,,,,,,,59,4,8.08081,85.7143,37,22
1191.02,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1415.27,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1639.46,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1863.65,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1993.89,49300,50500,50500,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2663788.950,,,,,,,,,,58.4158,0.990099,4.0404,88,35.3535,19.802
2210.25,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
2229.78,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2434.54,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
2658.8,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
2883.01,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2993.16,49300,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2663796.443,,,,,,,,,,58,0,5.94059,87,35.6436,20
3229.71,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
3454.01,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
3678.29,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
3902.51,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
