# Started at: 2022-05-19 12:04:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0360.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0360.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13503,47200,48100,48500,47000,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
157.135,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
161.574,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
248.188,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
314.798,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
398.937,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
483.028,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
506.899,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
990.792,48100,49900,48900,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.112,350856.297,,,,,,,,,,6.06061,87.6289,11,38.7755,5.05051,85.8586
1126.78,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
1165.29,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1333.79,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1418.06,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1502.3,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1937.92,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1990.09,48300,49700,48900,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350865.119,,,,,,,,,,0,95.9596,5.05051,41,5.10204,90.099
2126.44,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,
2353.12,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2380.13,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2437.35,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
2521.55,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
2990.72,47900,49900,48900,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350873.921,,,,,,,,,,1.9802,96,6,40,6,90
3126.86,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,
3288.13,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3372.34,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
3456.57,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
3728.4,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3990.56,47900,50300,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350882.647,,,,,,,,,,0,96,5.94059,40.5941,6,90
4126.54,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,
4246.7,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4307.32,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4391.59,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4475.81,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
4991.04,48100,50300,49300,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350891.373,,,,,,,,,,0,96,5.05051,40.5941,6,89.899
5126.91,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,
5326.63,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
5410.88,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
5495.15,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
5517.3,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
5990.92,48300,50300,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350900.184,,,,,,,,,,0,96,6,40.404,6,90
6073.91,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
6126.61,,,,,,,,,,,,,,,,,,,,,,453,,,,,,,
6345.88,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
6430.12,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
6514.38,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
6990.72,48500,50300,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,350908.993,,,,,,,,,,1,96.0396,6,40,6,90
