# Started at: 2022-05-25 11:31:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0801.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0801.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12828,48700,49900,50100,48100,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
145.111,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
150.698,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
993.566,48700,50300,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.536,2623918.679,,,,,,,,,,5,44.5545,43.4343,3.0303,3.9604,88.8889
1117.12,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
1119.64,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
1993.58,48500,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623926.389,,,,,,,,,,0.990099,42,45.4545,0,0,92.0792
2116.83,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
2119.68,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,
2994.2,48500,49900,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623934.006,,,,,,,,,,0,42,46.0784,0,0,91.9192
3116.98,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,
3128.41,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
3994.05,48500,49900,49900,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623941.707,,,,,,,,,,0,41,46,0,0,92
4119.58,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,
4125.67,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,
4174.53,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4994.42,48500,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623949.336,,,,,,,,,,0,41.4141,45,0.990099,0,92
5116.92,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,
5122.87,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
5993.73,48500,49900,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623957.036,,,,,,,,,,0,42,44.898,0,0,92.9293
6119.46,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,
6120.1,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,
6994.49,48500,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623964.661,,,,,,,,,,0,42,45,0,0,92.0792
7116.77,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,
7117.35,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,
7380.56,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
7993.55,48500,49900,49700,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623972.354,,,,,,,,,,0,41.4141,45.4545,0,0,91.9192
8119.36,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,
8128.88,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,
8994.26,48500,50300,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623979.983,,,,,,,,,,1.96078,42.5743,45,0.990099,0,92.0792
9116.65,,,,,,,,,,,,,,,,,,,,782,,,,,,,,,
9126.11,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,
9993.54,48500,50100,49700,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2623987.679,,,,,,,,,,0,41.4141,46,0.990099,0,91.9192
10119.2,,,,,,,,,,,,,,,,,,,,870,,,,,,,,,
10123.2,,,,,,,,,,,,,,,,,,,290,,,,,,,,,,
10993.5,48500,50300,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.579,2623995.299,,,,,,,,,,0,41.4141,45,0,0,92
11116.5,,,,,,,,,,,,,,,,,,,,957,,,,,,,,,
11120.5,,,,,,,,,,,,,,,,,,,319,,,,,,,,,,
11389.6,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
